timestamp_ns,data
1747396948106712156,-81.75
1747396948206280991,-81.79999542236328
1747396948306526078,-81.8499984741211
1747396948406771588,-81.9000244140625
1747396948506537082,-81.94999694824219
1747396948611567605,-82.00013732910156
1747396948707908110,-82.050048828125
1747396948806342384,-82.10000610351562
1747396948910281023,-82.1501693725586
1747396949006177595,-82.20000457763672
1747396949106839649,-82.2500228881836
1747396949207676844,-82.30000305175781
1747396949306925756,-82.35005187988281
1747396949406901152,-82.4000015258789
1747396949508082864,-82.45002746582031
1747396949607927010,-82.5000228881836
1747396949714066565,-82.55007934570312
1747396949806191516,-82.60000610351562
1747396949906698521,-82.65003204345703
1747396950006967556,-82.70001220703125
1747396950108103078,-82.75004577636719
1747396950207056259,-82.79999542236328
1747396950307613755,-82.85002899169922
1747396950406143737,-82.9000015258789
1747396950509924412,-82.9500732421875
1747396950607706064,-83.0000228881836
1747396950707014997,-83.04998016357422
1747396950807417861,-83.10001373291016
1747396950906704823,-83.15000915527344
1747396951009976759,-83.20014953613281
1747396951106162133,-83.25000762939453
1747396951206055267,-83.29997253417969
1747396951308226340,-83.35005187988281
1747396951407519512,-83.40000915527344
1747396951507379203,-83.4500503540039
1747396951607454231,-83.5000228881836
1747396951710034054,-83.55008697509766
1747396951807348633,-83.60000610351562
1747396951911562226,-83.65017700195312
1747396952006260706,-83.70000457763672
1747396952107775284,-83.75005340576172
1747396952206324816,-83.80000305175781
1747396952308839143,-83.85005950927734
1747396952407436681,-83.9000244140625
1747396952507068744,-83.95003509521484
1747396952607182387,-84.0
1747396952708359881,-84.05001068115234
1747396952807166521,-84.10000610351562
1747396952907856949,-84.15003204345703
1747396953007167671,-84.20000457763672
1747396953107639998,-84.2500228881836
1747396953208463826,-84.30001831054688
1747396953306447106,-84.3499984741211
1747396953406195393,-84.39998626708984
1747396953509353101,-84.45006561279297
1747396953606674189,-84.50000762939453
1747396953708726217,-84.5500259399414
1747396953807196830,-84.5999984741211
1747396953907269798,-84.65005493164062
1747396954005987579,-84.69999694824219
1747396954107401561,-84.75003051757812
1747396954206617214,-84.79998016357422
1747396954307842966,-84.85004425048828
1747396954406591009,-84.9000015258789
1747396954507988945,-84.95005798339844
1747396954606039079,-85.0
1747396954705753938,-85.0499496459961
1747396954806405313,-85.10002899169922
1747396954906517681,-85.15001678466797
1747396955006486671,-85.19999694824219
1747396955106231331,-85.25
1747396955206933169,-85.29999542236328
1747396955308430707,-85.35004425048828
1747396955406214884,-85.4000015258789
1747396955506772815,-85.45000457763672
1747396955606704486,-85.5
1747396955707512226,-85.55003356933594
1747396955806156579,-85.60000610351562
1747396955910160748,-85.6501693725586
1747396956006441077,-85.70001220703125
1747396956107097829,-85.75003814697266
1747396956207436968,-85.79999542236328
1747396956306240807,-85.85000610351562
1747396956406292254,-85.9000015258789
1747396956511643723,-85.95010375976562
1747396956606999530,-86.00000762939453
1747396956710830729,-86.05008697509766
1747396956806025229,-86.10000610351562
1747396956910267708,-86.1501693725586
1747396957006388528,-86.20000457763672
1747396957108036977,-86.24998474121094
1747396957207266938,-86.29999542236328
1747396957310285440,-86.35017395019531
1747396957406178345,-86.4000015258789
1747396957508465569,-86.45000457763672
1747396957606925961,-86.50001525878906
1747396957706258214,-86.54998779296875
1747396957807066486,-86.5999984741211
1747396957910305054,-86.65007781982422
1747396958007359293,-86.70000457763672
1747396958107677543,-86.75004577636719
1747396958206386801,-86.79999542236328
1747396958308409026,-86.85005950927734
1747396958406574780,-86.9000015258789
1747396958507737772,-86.95004272460938
1747396958607876641,-87.0
1747396958707635956,-87.04999542236328
1747396958806295470,-87.0999984741211
1747396958906189701,-87.1500015258789
1747396959006780818,-87.20000457763672
1747396959107133724,-87.25004577636719
1747396959207563950,-87.29998779296875
1747396959306033754,-87.34999084472656
1747396959410446062,-87.4001693725586
1747396959506332158,-87.45002746582031
1747396959606135330,-87.50000762939453
1747396959706758418,-87.55001068115234
1747396959807095897,-87.60000610351562
1747396959908427537,-87.65006256103516
1747396960006906926,-87.69999694824219
1747396960109430766,-87.75003051757812
1747396960207466937,-87.79998779296875
1747396960308968433,-87.8500747680664
1747396960407020635,-87.89999389648438
1747396960506869794,-87.94998931884766
1747396960607379256,-88.0
1747396960708031540,-88.04997253417969
1747396960809083578,-88.10005950927734
1747396960906467145,-88.15000915527344
1747396961006976305,-88.20003509521484
1747396961106409713,-88.24999237060547
1747396961206286541,-88.29998779296875
1747396961306449616,-88.34999084472656
1747396961407434594,-88.40001678466797
1747396961508185521,-88.45001983642578
1747396961607371132,-88.50003051757812
1747396961708114387,-88.55000305175781
1747396961806640539,-88.60001373291016
1747396961908219655,-88.65008544921875
1747396962006458622,-88.69999694824219
1747396962108281771,-88.75003814697266
1747396962206198416,-88.79999542236328
1747396962311680836,-88.85015106201172
1747396962407240940,-88.90001678466797
1747396962510988525,-88.95013427734375
1747396962606515477,-89.0
1747396962707419101,-89.05000305175781
1747396962807230192,-89.0999984741211
1747396962907046965,-89.15007019042969
1747396963006963395,-89.20001983642578
1747396963106472846,-89.25004577636719
1747396963205978464,-89.30001831054688
1747396963308019511,-89.35006713867188
1747396963406370609,-89.4000015258789
1747396963509458179,-89.45012664794922
1747396963606975865,-89.50004577636719
1747396963706588332,-89.54997253417969
1747396963805943326,-89.5999984741211
1747396963906639552,-89.65000915527344
1747396964006679483,-89.69998931884766
1747396964106096403,-89.75000762939453
1747396964205918501,-89.79999542236328
1747396964307097322,-89.85008239746094
1747396964409333669,-89.90007019042969
1747396964509860257,-89.9501724243164
1747396964606144750,-90.00000762939453
1747396964710196120,-90.05010986328125
1747396964806147251,-90.0999984741211
1747396964907809302,-90.15007019042969
1747396965006010790,-90.20000457763672
1747396965107890086,-90.25007629394531
1747396965206890969,-90.30001831054688
1747396965307117795,-90.35003662109375
1747396965406956045,-90.39999389648438
1747396965507004343,-90.44999694824219
1747396965606372569,-90.49999237060547
1747396965708346755,-90.55003356933594
1747396965806459507,-90.60002136230469
1747396965906707231,-90.6500244140625
1747396966006153631,-90.69999694824219
1747396966106300194,-90.74999237060547
1747396966206627431,-90.80003356933594
1747396966307167091,-90.85005950927734
1747396966406521009,-90.90001678466797
1747396966507139314,-90.95004272460938
1747396966607830396,-91.00006866455078
1747396966707643770,-91.05036163330078
1747396966807216839,-91.10005187988281
1747396966906190915,-91.1500015258789
1747396967006534101,-91.20001983642578
1747396967108599341,-91.25009155273438
1747396967206243541,-91.29999542236328
1747396967306714734,-91.34999084472656
1747396967406886623,-91.40000915527344
1747396967507413523,-91.45004272460938
1747396967606250369,-91.50000762939453
1747396967708248897,-91.55003356933594
1747396967806079925,-91.60000610351562
1747396967909935932,-91.65015411376953
1747396968006594725,-91.70000457763672
1747396968110216066,-91.75010681152344
1747396968206409906,-91.79999542236328
1747396968306742063,-91.85001373291016
1747396968406287576,-91.9000015258789
1747396968508239444,-91.9500732421875
1747396968606124118,-92.0
1747396968706593626,-92.04999542236328
1747396968806048236,-92.09999084472656
1747396968907688724,-92.15007019042969
1747396969006120980,-92.20000457763672
1747396969107150561,-92.25004577636719
1747396969206563791,-92.29999542236328
1747396969307154308,-92.35004425048828
1747396969408038447,-92.40003204345703
1747396969506172564,-92.45000457763672
1747396969607121423,-92.50000762939453
1747396969707356707,-92.550048828125
1747396969806014375,-92.60000610351562
1747396969908042284,-92.6500015258789
1747396970011832717,-92.70016479492188
1747396970107862775,-92.75001525878906
1747396970206663866,-92.80000305175781
1747396970308078091,-92.85005187988281
1747396970406107247,-92.9000015258789
1747396970511374425,-92.9501724243164
1747396970605912410,-93.00000762939453
1747396970707338953,-93.050048828125
1747396970806754798,-93.0999984741211
1747396970907981522,-93.15007019042969
1747396971006088549,-93.20000457763672
1747396971111525269,-93.2501220703125
1747396971206820324,-93.3000259399414
1747396971308204718,-93.35003662109375
1747396971406552777,-93.39998626708984
1747396971506934659,-93.45002746582031
1747396971605974204,-93.49999237060547
1747396971710194958,-93.55008697509766
1747396971806107139,-93.60001373291016
1747396971908992332,-93.65015411376953
1747396972006011353,-93.70001220703125
1747396972110868813,-93.7501449584961
1747396972206154077,-93.79998779296875
1747396972312492725,-93.85015106201172
1747396972407080993,-93.90001678466797
1747396972508762349,-93.95011138916016
1747396972606253403,-94.00000762939453
1747396972707374764,-94.04998779296875
1747396972806984431,-94.10001373291016
1747396972907017410,-94.15003967285156
1747396973006164006,-94.20000457763672
1747396973106257880,-94.24999237060547
1747396973207094055,-94.29999542236328
1747396973307440596,-94.34998321533203
1747396973408728969,-94.40010833740234
1747396973506799249,-94.45000457763672
1747396973606459966,-94.49999237060547
1747396973706442459,-94.54996490478516
1747396973808267461,-94.60005950927734
1747396973906629394,-94.65000915527344
1747396974007443410,-94.7000732421875
1747396974106355459,-94.75
1747396974206715702,-94.80001831054688
1747396974306318180,-94.8499984741211
1747396974406914726,-94.89999389648438
1747396974506943875,-94.94999694824219
1747396974607590261,-95.00000762939453
1747396974706868986,-95.04997253417969
1747396974806008776,-95.10000610351562
1747396974906667283,-95.1500244140625
1747396975006482828,-95.20001220703125
1747396975107241959,-95.25003051757812
1747396975207113519,-95.30001068115234
1747396975307568985,-95.35001373291016
1747396975406839309,-95.40000915527344
1747396975506394449,-95.45003509521484
1747396975606563922,-95.50000762939453
1747396975707098100,-95.55001831054688
1747396975806463034,-95.5999984741211
1747396975907432269,-95.65005493164062
1747396976006489284,-95.69998168945312
1747396976106526151,-95.74998474121094
1747396976207839859,-95.80001068115234
1747396976306799194,-95.85002899169922
1747396976406983587,-95.90001678466797
1747396976509967732,-95.9501724243164
1747396976607224646,-96.0000228881836
1747396976706544331,-96.04999542236328
1747396976806066662,-96.0999984741211
1747396976906760809,-96.15003204345703
1747396977006062608,-96.19999694824219
1747396977107654899,-96.25006103515625
1747396977206226316,-96.29999542236328
1747396977307029268,-96.35001373291016
1747396977407617974,-96.40000915527344
1747396977508687789,-96.45015716552734
1747396977608119196,-96.50001525878906
1747396977705805694,-96.54996490478516
1747396977806344628,-96.60000610351562
1747396977908114235,-96.65003204345703
1747396978006803344,-96.69998931884766
1747396978107226890,-96.75004577636719
1747396978206733537,-96.79999542236328
1747396978307942758,-96.85004425048828
1747396978407275166,-96.90000915527344
1747396978507604253,-96.95005798339844
1747396978607410961,-97.00006866455078
1747396978708129101,-97.05000305175781
1747396978806498585,-97.10000610351562
1747396978907797427,-97.14754486083984
1747396979006197284,-97.192626953125
1747396979107073277,-97.23553466796875
1747396979207154001,-97.27621459960938
1747396979307203090,-97.31491088867188
1747396979407079636,-97.35166931152344
1747396979508372931,-97.38661193847656
1747396979607539644,-97.41975402832031
1747396979706372843,-97.4504165649414
1747396979806270294,-97.47956848144531
1747396979906681003,-97.50725555419922
1747396980006882259,-97.53353881835938
1747396980108276380,-97.55853271484375
1747396980206357572,-97.58224487304688
1747396980306648598,-97.60481262207031
1747396980406484216,-97.62620544433594
1747396980507579634,-97.64656829833984
1747396980606798687,-97.66588592529297
1747396980707785041,-97.68356323242188
1747396980806054234,-97.70034790039062
1747396980908200645,-97.71630859375
1747396981007187502,-97.7314453125
1747396981110635992,-97.74588012695312
1747396981206777726,-97.759521484375
1747396981309531262,-97.77251434326172
1747396981406790409,-97.78483581542969
1747396981506550492,-97.79656219482422
1747396981607032337,-97.80770111083984
1747396981707610902,-97.75772094726562
1747396981807035170,-97.70770263671875
1747396981907625056,-97.65766906738281
1747396982006413251,-97.60770416259766
1747396982106720409,-97.55764770507812
1747396982206140984,-97.5077133178711
1747396982306614350,-97.4576644897461
1747396982406551640,-97.40769958496094
1747396982507886948,-97.357666015625
1747396982607039706,-97.30770111083984
1747396982706697160,-97.25769805908203
1747396982807023011,-97.20770263671875
1747396982909015703,-97.15765380859375
1747396983007597516,-97.10771179199219
1747396983107470972,-97.05766296386719
1747396983206971497,-97.00772857666016
1747396983307766141,-96.95770263671875
1747396983409413902,-96.90755462646484
1747396983506834755,-96.8576889038086
1747396983607452177,-96.80770874023438
1747396983708511706,-96.75765228271484
1747396983806020327,-96.70771026611328
1747396983906231321,-96.65769958496094
1747396984006756344,-96.60771179199219
1747396984111714754,-96.55756378173828
1747396984206770904,-96.50770568847656
1747396984307216295,-96.45770263671875
1747396984407504040,-96.40772247314453
1747396984510115584,-96.35763549804688
1747396984606848740,-96.30770874023438
1747396984708449188,-96.25770568847656
1747396984807191967,-96.20770263671875
1747396984906172214,-96.15769958496094
1747396985007144268,-96.10770416259766
1747396985106236839,-96.05770874023438
1747396985206949525,-96.00772094726562
1747396985306168682,-95.95771789550781
1747396985409587442,-95.90760803222656
1747396985507102222,-95.85765838623047
1747396985606296457,-95.80770874023438
1747396985707137074,-95.75767517089844
1747396985806612243,-95.70771026611328
1747396985908588483,-95.65766906738281
1747396986006390899,-95.60771179199219
1747396986108992161,-95.55767059326172
1747396986206874466,-95.5077133178711
1747396986307577338,-95.45767211914062
1747396986407443602,-95.40769958496094
1747396986509470737,-95.357666015625
1747396986607208164,-95.30770874023438
1747396986707320552,-95.25768280029297
1747396986806404908,-95.20771026611328
1747396986906558535,-95.15769958496094
1747396987006433738,-95.10770416259766
1747396987115563578,-95.05754852294922
1747396987207051440,-95.0077133178711
1747396987310993844,-94.95756530761719
1747396987406849956,-94.90769958496094
1747396987506306024,-94.85771179199219
1747396987606818584,-94.80770111083984
1747396987707050652,-94.75769805908203
1747396987805916367,-94.70771026611328
1747396987907735799,-94.65767669677734
1747396988006398252,-94.60772705078125
1747396988108596260,-94.55766296386719
1747396988206385105,-94.50770568847656
1747396988308664193,-94.45762634277344
1747396988407163249,-94.40770721435547
1747396988507330837,-94.357666015625
1747396988606379852,-94.30770874023438
1747396988707342331,-94.25769805908203
1747396988806520404,-94.20770263671875
1747396988906512450,-94.15766143798828
1747396989006381959,-94.10771179199219
1747396989107693511,-94.05767059326172
1747396989207224376,-94.0077133178711
1747396989307251300,-93.95770263671875
1747396989407210703,-93.90772247314453
1747396989506562901,-93.857666015625
1747396989606103137,-93.80770874023438
1747396989707845799,-93.75770568847656
1747396989806828323,-93.70771026611328
1747396989907675900,-93.65763092041016
1747396990006118135,-93.60771179199219
1747396990106615791,-93.55770874023438
1747396990206886624,-93.50769805908203
1747396990311269994,-93.4575424194336
1747396990407711184,-93.40767669677734
1747396990506747139,-93.35768127441406
1747396990607157338,-93.30770874023438
1747396990707530480,-93.25772094726562
1747396990811249997,-93.2075424194336
1747396990906260706,-93.15769958496094
1747396991007617729,-93.10771179199219
1747396991106989110,-93.05768585205078
1747396991206011251,-93.00772857666016
1747396991307286593,-92.95769500732422
1747396991406856221,-92.90771484375
1747396991507077616,-92.85771179199219
1747396991607501392,-92.80769348144531
1747396991706063081,-92.75772857666016
1747396991806064523,-92.70771026611328
1747396991907070587,-92.65766906738281
1747396992007195375,-92.60771179199219
1747396992108890999,-92.55767059326172
1747396992205965298,-92.5077133178711
1747396992306983680,-92.45765686035156
1747396992405988396,-92.40769958496094
1747396992508593140,-92.357666015625
1747396992606950387,-92.30770874023438
1747396992707549793,-92.25770568847656
1747396992806185991,-92.20770263671875
1747396992907321161,-92.15766906738281
1747396993007059505,-92.10770416259766
1747396993107108808,-92.05766296386719
1747396993206087850,-92.0077133178711
1747396993306587205,-91.9576644897461
1747396993406381002,-91.90771484375
1747396993506716174,-91.85768127441406
1747396993606261577,-91.80770111083984
1747396993707281583,-91.75751495361328
1747396993808027589,-91.70767211914062
1747396993906118843,-91.65768432617188
1747396994006530231,-91.60771179199219
1747396994107587116,-91.55766296386719
1747396994206296973,-91.5077133178711
1747396994307786475,-91.45769500732422
1747396994406610125,-91.40770721435547
1747396994507667463,-91.357666015625
1747396994607338925,-91.30768585205078
1747396994707205111,-91.25763702392578
1747396994807177647,-91.20771026611328
1747396994909106805,-91.1575927734375
1747396995006423396,-91.10770416259766
1747396995107014350,-91.05770874023438
1747396995206266335,-91.00770568847656
1747396995308589959,-90.95762634277344
1747396995406546518,-90.90770721435547
1747396995506531427,-90.85770416259766
1747396995605991215,-90.80770874023438
1747396995707614841,-90.75767517089844
1747396995806569311,-90.70769500732422
1747396995907330026,-90.65768432617188
1747396996007290971,-90.60768127441406
1747396996106914741,-90.55770874023438
1747396996206693146,-90.5077133178711
1747396996306517778,-90.45771789550781
1747396996407709399,-90.40765380859375
1747396996506485330,-90.35771942138672
1747396996610533031,-90.30757141113281
1747396996707496748,-90.2577133178711
1747396996808131225,-90.20768737792969
1747396996906720335,-90.15770721435547
1747396997008771762,-90.10765075683594
1747396997106328711,-90.05770874023438
1747396997209566263,-90.00755310058594
1747396997306267601,-89.95771026611328
1747396997407594908,-89.90766143798828
1747396997506070628,-89.85771179199219
1747396997607350380,-89.80762481689453
1747396997705823530,-89.75773620605469
1747396997806802896,-89.70764923095703
1747396997906387557,-89.65770721435547
1747396998007677313,-89.60765075683594
1747396998107023901,-89.55770874023438
1747396998211007225,-89.50763702392578
1747396998306670625,-89.45769500732422
1747396998406457771,-89.40767669677734
1747396998507180334,-89.35771179199219
1747396998606896879,-89.30767059326172
1747396998707332219,-89.2577133178711
1747396998806239644,-89.20769500732422
1747396998906689312,-89.15770721435547
1747396999007927137,-89.107666015625
1747396999106781237,-89.05770874023438
1747396999207035438,-89.0076904296875
1747396999306732797,-88.95771026611328
1747396999407076755,-88.90766906738281
1747396999506512885,-88.8576889038086
1747396999608830314,-88.80766296386719
1747396999707121718,-88.75772094726562
1747396999806878028,-88.70763397216797
1747396999907391331,-88.65770721435547
1747397000009081260,-88.60759735107422
1747397000107315808,-88.55770111083984
1747397000207511253,-88.50770568847656
1747397000308155303,-88.45767211914062
1747397000407177861,-88.40770721435547
1747397000506952436,-88.35770416259766
1747397000606909385,-88.30770111083984
1747397000707191917,-88.25773620605469
1747397000806815369,-88.20767974853516
1747397000906681385,-88.15770721435547
1747397001006684830,-88.10767364501953
1747397001106837659,-88.0577163696289
1747397001207990890,-88.0076904296875
1747397001307157697,-87.9576644897461
1747397001406310194,-87.90770721435547
1747397001506481545,-87.85771179199219
1747397001607381763,-87.80767059326172
1747397001706089310,-87.75765991210938
1747397001808964160,-87.7076644897461
1747397001907199918,-87.65769958496094
1747397002007492110,-87.6076889038086
1747397002107187393,-87.55769348144531
1747397002206514872,-87.50772094726562
1747397002307613417,-87.45767974853516
1747397002406485319,-87.40770721435547
1747397002511098699,-87.35758972167969
1747397002606561017,-87.3077163696289
1747397002706926352,-87.25773620605469
1747397002806664009,-87.20771026611328
1747397002910726702,-87.15757751464844
1747397003006555730,-87.10770416259766
1747397003108522704,-87.0575942993164
1747397003207265491,-87.0077133178711
1747397003306829519,-86.95764923095703
1747397003406263425,-86.90771484375
1747397003506265369,-86.85770416259766
1747397003606135452,-86.8077163696289
1747397003707150625,-86.75772857666016
1747397003806920881,-86.70770263671875
1747397003909162702,-86.65762329101562
1747397004006304132,-86.60771179199219
1747397004113224946,-86.55754089355469
1747397004206187373,-86.5077133178711
1747397004306506589,-86.45771026611328
1747397004407565399,-86.40767669677734
1747397004507661083,-86.35769653320312
1747397004606242667,-86.30770874023438
1747397004708503085,-86.2577133178711
1747397004806896294,-86.20771026611328
1747397004909503386,-86.15766143798828
1747397005006398587,-86.10769653320312
1747397005107272859,-86.05766296386719
1747397005205975450,-86.0077133178711
1747397005306712303,-85.9576644897461
1747397005406118221,-85.90771484375
1747397005506579980,-85.85771942138672
1747397005606802249,-85.8077163696289
1747397005707144002,-85.75772857666016
1747397005806628544,-85.70770263671875
1747397005907006376,-85.65766906738281
1747397006006063859,-85.60771179199219
1747397006108583603,-85.55765533447266
1747397006206190843,-85.50772094726562
1747397006307483929,-85.45767974853516
1747397006407173463,-85.40770721435547
1747397006508821210,-85.35765075683594
1747397006608127868,-85.30767059326172
1747397006708491172,-85.25763702392578
1747397006806816103,-85.20771026611328
1747397006911108758,-85.15753936767578
1747397007006529027,-85.10770416259766
1747397007106928229,-85.0576400756836
1747397007206960717,-85.0077133178711
1747397007307988465,-84.9576644897461
1747397007409529100,-84.9076156616211
1747397007508096117,-84.85768127441406
1747397007607262109,-84.80770874023438
1747397007707902096,-84.75768280029297
1747397007806862213,-84.70770263671875
1747397007908229617,-84.65760040283203
1747397008006249565,-84.60770416259766
1747397008106066131,-84.55770874023438
1747397008206576125,-84.5077133178711
1747397008306621830,-84.45765686035156
1747397008405952473,-84.40770721435547
1747397008507131719,-84.35770416259766
1747397008607735303,-84.30770874023438
1747397008706853765,-84.25769805908203
1747397008806194281,-84.20771026611328
1747397008907396094,-84.15767669677734
1747397009008357217,-84.10759735107422
1747397009106508899,-84.05765533447266
1747397009206003986,-84.00772094726562
1747397009306468297,-83.95771789550781
1747397009405993374,-83.90770721435547
1747397009508489896,-83.857666015625
1747397009606848548,-83.80770874023438
1747397009707835512,-83.75767517089844
1747397009806514030,-83.70770263671875
1747397009910980327,-83.65760040283203
1747397010007351169,-83.60767364501953
1747397010106313791,-83.55769348144531
1747397010206371606,-83.5077133178711
1747397010307803838,-83.45765686035156
1747397010406251651,-83.40770721435547
1747397010507085455,-83.35765075683594
1747397010607016364,-83.30767059326172
1747397010706746632,-83.25772094726562
1747397010807188674,-83.20771026611328
1747397010908303599,-83.15765380859375
1747397011006563932,-83.10770416259766
1747397011108691124,-83.05764770507812
1747397011206347152,-83.0077133178711
1747397011306274293,-82.95771789550781
1747397011408020720,-82.90762329101562
1747397011506503466,-82.85769653320312
1747397011606754367,-82.80770111083984
1747397011706793705,-82.7576904296875
1747397011806896120,-82.70771026611328
1747397011909236244,-82.65753936767578
1747397012006333985,-82.60770416259766
1747397012110935515,-82.55760192871094
1747397012206008199,-82.5077133178711
1747397012310379385,-82.45763397216797
1747397012407084859,-82.40770721435547
1747397012506747241,-82.35768127441406
1747397012606184377,-82.30770874023438
1747397012708355643,-82.2576675415039
1747397012806523367,-82.20771026611328
1747397012906651274,-82.15772247314453
1747397013006968598,-82.10771179199219
1747397013106575292,-82.05770111083984
1747397013206844668,-82.00769805908203
1747397013307186407,-81.95771026611328
1747397013409458146,-81.90765380859375
1747397013507522890,-81.8576889038086
1747397013608240170,-81.80766296386719
1747397013710872198,-81.75763702392578
1747397013806383297,-81.70768737792969
1747397013906108221,-81.65770721435547
1747397014007116979,-81.60762786865234
1747397014106096875,-81.55770874023438
1747397014207432233,-81.5076675415039
1747397014306217560,-81.45771026611328
1747397014406286439,-81.40769958496094
1747397014506213959,-81.35770416259766
1747397014607264675,-81.30764770507812
1747397014706711918,-81.25775146484375
1747397014810434699,-81.20760345458984
1747397014907163771,-81.15765380859375
1747397015006673038,-81.10771179199219
1747397015107060092,-81.05768585205078
1747397015208324124,-81.00760650634766
1747397015306695324,-80.95767974853516
1747397015406752499,-80.90770721435547
1747397015508070628,-80.85770416259766
1747397015611046319,-80.80757904052734
1747397015706808733,-80.75773620605469
1747397015806962578,-80.70764923095703
1747397015906354611,-80.65770721435547
1747397016006722607,-80.60769653320312
1747397016106364223,-80.5577163696289
1747397016207724749,-80.50765991210938
1747397016306165584,-80.45770263671875
1747397016407651696,-80.40765380859375
1747397016506278487,-80.35770416259766
1747397016606863654,-80.30765533447266
1747397016708974085,-80.25763702392578
1747397016807191206,-80.20770263671875
1747397016906747822,-80.15769958496094
1747397017006960319,-80.107666015625
1747397017106847431,-80.05770874023438
1747397017206792653,-80.00769805908203
1747397017306441181,-79.95770263671875
1747397017407329857,-79.90766143798828
1747397017506845340,-79.85770416259766
1747397017606913337,-79.80766296386719
1747397017706823414,-79.75773620605469
1747397017806854497,-79.7076644897461
1747397017907706353,-79.65768432617188
1747397018007241691,-79.60768127441406
1747397018106155491,-79.55769348144531
1747397018206842464,-79.50770568847656
1747397018307141436,-79.45771026611328
1747397018407056662,-79.40766906738281
1747397018506854376,-79.35770416259766
1747397018607352255,-79.30767822265625
1747397018706239021,-79.25772857666016
1747397018807650447,-79.20767211914062
1747397018907348656,-79.15771484375
1747397019008597343,-79.10767364501953
1747397019106929581,-79.0577163696289
1747397019207555657,-79.0076904296875
1747397019306202558,-78.95771026611328
1747397019407978591,-78.90766143798828
1747397019507445057,-78.85767364501953
1747397019606741565,-78.80770874023438
1747397019706387973,-78.75773620605469
1747397019807089471,-78.70769500732422
1747397019908407765,-78.65767669677734
1747397020006578026,-78.60771942138672
1747397020107791105,-78.55766296386719
1747397020206713302,-78.5077133178711
1747397020306588787,-78.45768737792969
1747397020407640955,-78.40771484375
1747397020509674627,-78.35765075683594
1747397020606188818,-78.30770874023438
1747397020707143309,-78.25769805908203
1747397020807248126,-78.20771026611328
1747397020908289067,-78.15766906738281
1747397021006874152,-78.10771179199219
1747397021107613245,-78.05767059326172
1747397021206328667,-78.00769805908203
1747397021306907990,-77.9576644897461
1747397021406904250,-77.90770721435547
1747397021507801667,-77.85768127441406
1747397021606914103,-77.80770874023438
1747397021709428148,-77.75762176513672
1747397021807071572,-77.70771026611328
1747397021907757453,-77.65767669677734
1747397022007325454,-77.60770416259766
1747397022108574177,-77.55767822265625
1747397022206344523,-77.5076904296875
1747397022306607451,-77.45770263671875
1747397022406763001,-77.40771484375
1747397022508189509,-77.357666015625
1747397022606922051,-77.30770874023438
1747397022706590650,-77.2576904296875
1747397022806722504,-77.20771026611328
1747397022906998113,-77.15770721435547
1747397023006865479,-77.10770416259766
1747397023108022030,-77.05766296386719
1747397023207148514,-77.00770568847656
1747397023307939943,-76.95767211914062
1747397023406870555,-76.90768432617188
1747397023511912594,-76.85755157470703
1747397023605943749,-76.80770874023438
1747397023707050751,-76.75775146484375
1747397023812260090,-76.7075424194336
1747397023906162772,-76.65769958496094
1747397024007257190,-76.607666015625
1747397024106462055,-76.55770874023438
1747397024206405005,-76.5077133178711
1747397024312169338,-76.4575424194336
1747397024406508351,-76.40772247314453
1747397024507114717,-76.35765075683594
1747397024606098744,-76.30767822265625
1747397024710278775,-76.25746154785156
1747397024806635278,-76.20770263671875
1747397024907813595,-76.15763092041016
1747397025006627201,-76.10771179199219
1747397025107669219,-76.05767059326172
1747397025206346279,-76.0077133178711
1747397025305857117,-75.95771789550781
1747397025406595783,-75.90767669677734
1747397025507104387,-75.85771179199219
1747397025606350198,-75.80770111083984
1747397025706546419,-75.75772857666016
1747397025806549769,-75.70770263671875
1747397025906605728,-75.65767669677734
1747397026008120539,-75.60770416259766
1747397026106548491,-75.55770874023438
1747397026210815778,-75.50755310058594
1747397026307041853,-75.45767974853516
1747397026406607798,-75.40770721435547
1747397026507160016,-75.35767364501953
1747397026606691719,-75.30770874023438
1747397026707086642,-75.2577133178711
1747397026807376928,-75.20771026611328
1747397026907006119,-75.15766906738281
1747397027006540933,-75.10771179199219
1747397027106553366,-75.05768585205078
1747397027206030197,-75.0077133178711
1747397027308931082,-74.9575424194336
1747397027407459411,-74.90769958496094
1747397027508816088,-74.85765838623047
1747397027606360903,-74.80770874023438
1747397027707702141,-74.75768280029297
1747397027806906781,-74.70771026611328
1747397027912457851,-74.65754699707031
1747397028007945383,-74.60763549804688
1747397028110324430,-74.557373046875
1747397028206126190,-74.5077133178711
1747397028306694614,-74.45767974853516
1747397028407546291,-74.40771484375
1747397028510842849,-74.35753631591797
1747397028606129877,-74.30768585205078
1747397028707664543,-74.25772857666016
1747397028806575098,-74.20772552490234
1747397028907177682,-74.15766906738281
1747397029007384620,-74.10771179199219
1747397029106777854,-74.05770874023438
1747397029209909878,-74.00763702392578
1747397029306105285,-73.95768737792969
1747397029407609808,-73.90771484375
1747397029507940118,-73.857666015625
1747397029606700544,-73.80770874023438
1747397029707075872,-73.75770568847656
1747397029806923226,-73.70771026611328
1747397029911434780,-73.65753936767578
1747397030007144781,-73.6076889038086
1747397030107138432,-73.55768585205078
1747397030206299547,-73.50772094726562
1747397030307386083,-73.45771789550781
1747397030407215597,-73.40772247314453
1747397030507637223,-73.35770416259766
1747397030607337513,-73.30769348144531
1747397030705890723,-73.25773620605469
