timestamp_ns,data
1747396981908145076,2.2922966480255127
1747396981908496864,2.342332124710083
1747396982006280499,2.342332124710083
1747396982006344674,2.342332124710083
1747396982006399512,2.342332124710083
1747396982006432774,2.392303228378296
1747396982106590721,2.392303228378296
1747396982106840976,2.392303228378296
1747396982107466329,2.392303228378296
1747396982107794707,2.4423460960388184
1747396982206102869,2.4423460960388184
1747396982206183364,2.4423460960388184
1747396982206208798,2.4423460960388184
1747396982206486164,2.4922847747802734
1747396982307070182,2.4922847747802734
1747396982307450371,2.4922847747802734
1747396982307659941,2.4922847747802734
1747396982307968426,2.542335033416748
1747396982406103858,2.542335033416748
1747396982406427425,2.542335033416748
1747396982406579985,2.542335033416748
1747396982406609928,2.592297315597534
1747396982506248129,2.592297315597534
1747396982506479894,2.592297315597534
1747396982507839004,2.592297315597534
1747396982507936647,2.6423327922821045
1747396982606232775,2.6423327922821045
1747396982606447044,2.6423327922821045
1747396982606477118,2.6423327922821045
1747396982606505414,2.6922996044158936
1747396982706685930,2.6922996044158936
1747396982706934976,2.6922996044158936
1747396982707068052,2.6922996044158936
1747396982707258100,2.7423012256622314
1747396982806036609,2.7423012256622314
1747396982806142655,2.7423012256622314
1747396982806255707,2.7423012256622314
1747396982806371780,2.7922918796539307
1747396982907199237,2.7922918796539307
1747396982907282837,2.7922918796539307
1747396982907502006,2.7922918796539307
1747396982907742426,2.842344284057617
1747396983006169542,2.842344284057617
1747396983007569791,2.842344284057617
1747396983007627846,2.842344284057617
1747396983007656467,2.8922908306121826
1747396983107762371,2.8922908306121826
1747396983108033483,2.8922908306121826
1747396983108357729,2.8922908306121826
1747396983108578716,2.9423389434814453
1747396983205970145,2.9423389434814453
1747396983206129479,2.9423389434814453
1747396983206316613,2.9423389434814453
1747396983206344969,2.9922711849212646
1747396983306382603,2.9922711849212646
1747396983306555406,2.9922711849212646
1747396983306698755,2.9922711849212646
1747396983306836620,3.0423007011413574
1747396983408947721,3.0423007011413574
1747396983409339160,3.0423007011413574
1747396983409899380,3.0423007011413574
1747396983410268210,3.0924508571624756
1747396983505727408,3.0924508571624756
1747396983505876432,3.0924508571624756
1747396983505994996,3.0924508571624756
1747396983506130584,3.1423087120056152
1747396983607418030,3.1423087120056152
1747396983607485961,3.1423087120056152
1747396983607513447,3.1423087120056152
1747396983607539521,3.192293405532837
1747396983708441501,3.192293405532837
1747396983708614687,3.192293405532837
1747396983708689207,3.192293405532837
1747396983708761713,3.2423486709594727
1747396983806392860,3.2423486709594727
1747396983806654994,3.2423486709594727
1747396983806909145,3.2423486709594727
1747396983807189876,3.2922914028167725
1747396983906659223,3.2922914028167725
1747396983906985567,3.2922914028167725
1747396983907259505,3.2922914028167725
1747396983907530041,3.342301368713379
1747396984006733511,3.342301368713379
1747396984006783045,3.342301368713379
1747396984006885948,3.342301368713379
1747396984007585224,3.3922903537750244
1747396984107910722,3.3922903537750244
1747396984110012207,3.3922903537750244
1747396984110209386,3.3922903537750244
1747396984110335569,3.442438840866089
1747396984206167807,3.442438840866089
1747396984206632559,3.442438840866089
1747396984207157471,3.442438840866089
1747396984207647083,3.4922914505004883
1747396984307186308,3.4922914505004883
1747396984307248568,3.4922914505004883
1747396984307282986,3.4922914505004883
1747396984307316112,3.542295217514038
1747396984406141165,3.542295217514038
1747396984406357110,3.542295217514038
1747396984406483845,3.542295217514038
1747396984406701056,3.5922787189483643
1747396984510039309,3.5922787189483643
1747396984510205137,3.5922787189483643
1747396984510291185,3.5922787189483643
1747396984510375831,3.6423652172088623
1747396984606826937,3.6423652172088623
1747396984606905105,3.6423652172088623
1747396984606931232,3.6423652172088623
1747396984606956325,3.6922948360443115
1747396984708412093,3.6922948360443115
1747396984708491400,3.6922948360443115
1747396984708530559,3.6922948360443115
1747396984708569166,3.742292642593384
1747396984806610796,3.742292642593384
1747396984806666898,3.742292642593384
1747396984806695437,3.742292642593384
1747396984806723637,3.792295217514038
1747396984906475279,3.792295217514038
1747396984906976545,3.792295217514038
1747396984907419653,3.792295217514038
1747396984907537656,3.8422956466674805
1747396985007119693,3.8422956466674805
1747396985007170510,3.8422956466674805
1747396985007198543,3.8422956466674805
1747396985007225846,3.8922922611236572
1747396985106705152,3.8922922611236572
1747396985107262546,3.8922922611236572
1747396985107788744,3.8922922611236572
1747396985107954155,3.9422924518585205
1747396985206697182,3.9422924518585205
1747396985206751734,3.9422924518585205
1747396985206933660,3.9422924518585205
1747396985206969422,3.992283821105957
1747396985306057927,3.992283821105957
1747396985306119018,3.992283821105957
1747396985306155522,3.992283821105957
1747396985306185751,4.0422844886779785
1747396985406884750,4.0422844886779785
1747396985409499863,4.0422844886779785
1747396985409696578,4.0422844886779785
1747396985409811229,4.092398166656494
1747396985507044657,4.092398166656494
1747396985507287823,4.092398166656494
1747396985507343389,4.092398166656494
1747396985507396296,4.1423420906066895
1747396985605692245,4.1423420906066895
1747396985605829103,4.1423420906066895
1747396985605926783,4.1423420906066895
1747396985606210889,4.19228982925415
1747396985707653791,4.19228982925415
1747396985708400969,4.19228982925415
1747396985708711453,4.19228982925415
1747396985709072052,4.2423248291015625
1747396985806014262,4.2423248291015625
1747396985806142715,4.2423248291015625
1747396985806331793,4.2423248291015625
1747396985806360373,4.292290687561035
1747396985906188450,4.292290687561035
1747396985906650981,4.292290687561035
1747396985906732917,4.292290687561035
1747396985908566553,4.342333793640137
1747396986006370151,4.342333793640137
1747396986006420094,4.342333793640137
1747396986006482408,4.342333793640137
1747396986006628556,4.3922905921936035
1747396986106535654,4.3922905921936035
1747396986107358797,4.3922905921936035
1747396986107544093,4.3922905921936035
1747396986107742429,4.442322254180908
1747396986205679164,4.442322254180908
1747396986205787796,4.442322254180908
1747396986205873326,4.442322254180908
1747396986205983129,4.492282867431641
1747396986306442499,4.492282867431641
1747396986306586935,4.492282867431641
1747396986306794998,4.492282867431641
1747396986307557398,4.542324542999268
1747396986407340136,4.542324542999268
1747396986407484380,4.542324542999268
1747396986407513733,4.542324542999268
1747396986407541813,4.59229850769043
1747396986506776716,4.59229850769043
1747396986507830399,4.59229850769043
1747396986508290455,4.59229850769043
1747396986509015629,4.642335414886475
1747396986606078806,4.642335414886475
1747396986607194887,4.642335414886475
1747396986607225154,4.642335414886475
1747396986607248529,4.6922926902771
1747396986707299547,4.6922926902771
1747396986707669088,4.6922926902771
1747396986708023672,4.6922926902771
1747396986708234872,4.742321968078613
1747396986806375106,4.742321968078613
1747396986806433303,4.742321968078613
1747396986806457700,4.742321968078613
1747396986806481938,4.7922892570495605
1747396986905724969,4.7922892570495605
1747396986906534004,4.7922892570495605
1747396986906586432,4.7922892570495605
1747396986906614392,4.842294692993164
1747396987006394471,4.842294692993164
1747396987007005548,4.842294692993164
1747396987007193936,4.842294692993164
1747396987007322009,4.8922929763793945
1747396987110213687,4.8922929763793945
1747396987110492600,4.8922929763793945
1747396987111928939,4.8922929763793945
1747396987113251090,4.942450046539307
1747396987207019061,4.942450046539307
1747396987207084202,4.942450046539307
1747396987207109742,4.942450046539307
1747396987207133577,4.9922895431518555
1747396987308569071,4.9922895431518555
1747396987308790109,4.9922895431518555
1747396987310194573,4.9922895431518555
1747396987313029431,5.0424346923828125
1747396987406827860,5.0424346923828125
1747396987406874181,5.0424346923828125
1747396987406899151,5.0424346923828125
1747396987406922752,5.092295169830322
1747396987506061697,5.092295169830322
1747396987506108165,5.092295169830322
1747396987506133116,5.092295169830322
1747396987506157116,5.1422882080078125
1747396987605924175,5.1422882080078125
1747396987606211112,5.1422882080078125
1747396987606793898,5.1422882080078125
1747396987607316119,5.1922993659973145
1747396987706457038,5.1922993659973145
1747396987706678198,5.1922993659973145
1747396987706729456,5.1922993659973145
1747396987706896525,5.2423014640808105
1747396987806127447,5.2423014640808105
1747396987806578431,5.2423014640808105
1747396987806605357,5.2423014640808105
1747396987806708954,5.29229211807251
1747396987907699937,5.29229211807251
1747396987907775905,5.29229211807251
1747396987907818752,5.29229211807251
1747396987907860393,5.342322826385498
1747396988007689753,5.342322826385498
1747396988007734979,5.342322826385498
1747396988007763717,5.342322826385498
1747396988007791534,5.392279624938965
1747396988106382020,5.392279624938965
1747396988108556202,5.392279624938965
1747396988108753680,5.392279624938965
1747396988108807906,5.442331314086914
1747396988206080747,5.442331314086914
1747396988206953457,5.442331314086914
1747396988207073135,5.442331314086914
1747396988207708756,5.492288589477539
1747396988308594870,5.492288589477539
1747396988308734359,5.492288589477539
1747396988308803765,5.492288589477539
1747396988309643958,5.542370796203613
1747396988405942696,5.542370796203613
1747396988407089927,5.542370796203613
1747396988407190663,5.542370796203613
1747396988407216816,5.592292308807373
1747396988506999163,5.592292308807373
1747396988507144912,5.592292308807373
1747396988507218592,5.592292308807373
1747396988507478929,5.642333984375
1747396988606042863,5.642333984375
1747396988606242303,5.642333984375
1747396988606284613,5.642333984375
1747396988606312709,5.692296028137207
1747396988707289016,5.692296028137207
1747396988707427157,5.692296028137207
1747396988707486494,5.692296028137207
1747396988707532918,5.742301940917969
1747396988806491602,5.742301940917969
1747396988806559592,5.742301940917969
1747396988806584610,5.742301940917969
1747396988806608765,5.792290687561035
1747396988907450687,5.792290687561035
1747396988907615630,5.792290687561035
1747396988907688063,5.792290687561035
1747396988907888209,5.8423333168029785
1747396989006323755,5.8423333168029785
1747396989007128257,5.8423333168029785
1747396989007289665,5.8423333168029785
1747396989007421978,5.8922905921936035
1747396989107644620,5.8922905921936035
1747396989107783711,5.8922905921936035
1747396989107838612,5.8922905921936035
1747396989107886111,5.942331790924072
1747396989207198129,5.942331790924072
1747396989207253035,5.942331790924072
1747396989207282318,5.942331790924072
1747396989207310124,5.992289066314697
1747396989307232795,5.992289066314697
1747396989307277432,5.992289066314697
1747396989307311471,5.992289066314697
1747396989307344033,6.04230260848999
1747396989407185036,6.04230260848999
1747396989407241233,6.04230260848999
1747396989407270673,6.04230260848999
1747396989407299668,6.092278957366943
1747396989506833479,6.092278957366943
1747396989507108089,6.092278957366943
1747396989507440236,6.092278957366943
1747396989507495758,6.142327308654785
1747396989607815942,6.142327308654785
1747396989607858584,6.142327308654785
1747396989607887990,6.142327308654785
1747396989607916048,6.192290782928467
1747396989707821359,6.192290782928467
1747396989707885496,6.192290782928467
1747396989707932765,6.192290782928467
1747396989707979125,6.242295742034912
1747396989806057476,6.242295742034912
1747396989806092920,6.242295742034912
1747396989806117336,6.242295742034912
1747396989806141383,6.292290210723877
1747396989908771488,6.292290210723877
1747396989908882445,6.292290210723877
1747396989909401644,6.292290210723877
1747396989909814159,6.342367649078369
1747396990005825429,6.342367649078369
1747396990005977620,6.342367649078369
1747396990006146586,6.342367649078369
1747396990006452854,6.3922905921936035
1747396990105698132,6.3922905921936035
1747396990105956291,6.3922905921936035
1747396990105984986,6.3922905921936035
1747396990106008845,6.442289352416992
1747396990206437650,6.442289352416992
1747396990206485350,6.442289352416992
1747396990206862728,6.442289352416992
1747396990206914240,6.492297649383545
1747396990310130749,6.492297649383545
1747396990310506817,6.492297649383545
1747396990311257389,6.492297649383545
1747396990311287268,6.542457103729248
1747396990406320451,6.542457103729248
1747396990406582528,6.542457103729248
1747396990406630646,6.542457103729248
1747396990406667727,6.592323303222656
1747396990506581704,6.592323303222656
1747396990506777208,6.592323303222656
1747396990507903437,6.592323303222656
1747396990507963566,6.642319202423096
1747396990607139944,6.642319202423096
1747396990607178718,6.642319202423096
1747396990607203580,6.642319202423096
1747396990607229627,6.692290782928467
1747396990708238476,6.692290782928467
1747396990708624335,6.692290782928467
1747396990709471870,6.692290782928467
1747396990710497243,6.742284297943115
1747396990809358234,6.742284297943115
1747396990812714324,6.742284297943115
1747396990813563204,6.742284297943115
1747396990814678688,6.792457103729248
1747396990906436970,6.792457103729248
1747396990907589402,6.792457103729248
1747396990907635737,6.792457103729248
1747396990907663441,6.842295169830322
1747396991006410114,6.842295169830322
1747396991006641887,6.842295169830322
1747396991006866566,6.842295169830322
1747396991007123815,6.8922858238220215
1747396991105910725,6.8922858238220215
1747396991106145124,6.8922858238220215
1747396991106488572,6.8922858238220215
1747396991106691834,6.94231653213501
1747396991207680851,6.94231653213501
1747396991207756148,6.94231653213501
1747396991207785037,6.94231653213501
1747396991207813825,6.992276191711426
1747396991306232043,6.992276191711426
1747396991306334810,6.992276191711426
1747396991306368872,6.992276191711426
1747396991306401608,7.042306423187256
1747396991406831993,7.042306423187256
1747396991406885267,7.042306423187256
1747396991406911407,7.042306423187256
1747396991406936578,7.092288494110107
1747396991507056401,7.092288494110107
1747396991507131811,7.092288494110107
1747396991507156913,7.092288494110107
1747396991507180188,7.14228630065918
1747396991605868586,7.14228630065918
1747396991606064109,7.14228630065918
1747396991606238323,7.14228630065918
1747396991606425932,7.1923065185546875
1747396991706092238,7.1923065185546875
1747396991707221057,7.1923065185546875
1747396991707268429,7.1923065185546875
1747396991707301538,7.242273330688477
1747396991806043177,7.242273330688477
1747396991806443162,7.242273330688477
1747396991807167688,7.242273330688477
1747396991807318205,7.292292594909668
1747396991907042405,7.292292594909668
1747396991907539206,7.292292594909668
1747396991907961824,7.292292594909668
1747396991908399072,7.3423333168029785
1747396992007163908,7.3423333168029785
1747396992007244995,7.3423333168029785
1747396992007271285,7.3423333168029785
1747396992007296438,7.392292022705078
1747396992108842243,7.392292022705078
1747396992108941651,7.392292022705078
1747396992108991591,7.392292022705078
1747396992109038579,7.442331790924072
1747396992206508563,7.442331790924072
1747396992207391383,7.442331790924072
1747396992207433327,7.442331790924072
1747396992207458602,7.492283344268799
1747396992306910529,7.492283344268799
1747396992307340370,7.492283344268799
1747396992307398678,7.492283344268799
1747396992307447639,7.542337894439697
1747396992405760706,7.542337894439697
1747396992405886575,7.542337894439697
1747396992406006296,7.542337894439697
1747396992406098655,7.592302322387695
1747396992506262386,7.592302322387695
1747396992508553880,7.592302322387695
1747396992508640272,7.592302322387695
1747396992508689216,7.642337322235107
1747396992606916365,7.642337322235107
1747396992607005038,7.642337322235107
1747396992607031925,7.642337322235107
1747396992607058522,7.692291259765625
1747396992707498458,7.692291259765625
1747396992707639979,7.692291259765625
1747396992707688754,7.692291259765625
1747396992707736261,7.742298126220703
1747396992805708648,7.742298126220703
1747396992805893187,7.742298126220703
1747396992805919599,7.742298126220703
1747396992806064615,7.792293071746826
1747396992906742367,7.792293071746826
1747396992907161687,7.792293071746826
1747396992907361965,7.792293071746826
1747396992907409406,7.842331886291504
1747396993007032592,7.842331886291504
1747396993007089668,7.842331886291504
1747396993007118189,7.842331886291504
1747396993007145667,7.89229679107666
1747396993107813863,7.89229679107666
1747396993108062671,7.89229679107666
1747396993108313461,7.89229679107666
1747396993108512863,7.942333698272705
1747396993207037256,7.942333698272705
1747396993207241886,7.942333698272705
1747396993207979802,7.942333698272705
1747396993208171137,7.992286682128906
1747396993306542245,7.992286682128906
1747396993307220188,7.992286682128906
1747396993307664820,7.992286682128906
1747396993308243772,8.042335510253906
1747396993406822413,8.042335510253906
1747396993407270356,8.042335510253906
1747396993407423189,8.042335510253906
1747396993407573718,8.092290878295898
1747396993506639915,8.092290878295898
1747396993508000427,8.092290878295898
1747396993508231076,8.092290878295898
1747396993508519361,8.142315864562988
1747396993606347852,8.142315864562988
1747396993607443364,8.142315864562988
1747396993608044251,8.142315864562988
1747396993608253088,8.192293167114258
1747396993707146869,8.192293167114258
1747396993707560430,8.192293167114258
1747396993707689726,8.192293167114258
1747396993707814396,8.24247932434082
1747396993806049380,8.24247932434082
1747396993807979768,8.24247932434082
1747396993808099140,8.24247932434082
1747396993808145810,8.292325973510742
1747396993906594565,8.292325973510742
1747396993907196848,8.292325973510742
1747396993907500151,8.292325973510742
1747396993908430926,8.342314720153809
1747396994006587697,8.342314720153809
1747396994007336659,8.342314720153809
1747396994007376637,8.342314720153809
1747396994007400797,8.392291069030762
1747396994107199710,8.392291069030762
1747396994107309241,8.392291069030762
1747396994107358861,8.392291069030762
1747396994107677200,8.442337036132812
1747396994205968168,8.442337036132812
1747396994206279217,8.442337036132812
1747396994206316928,8.442337036132812
1747396994206482589,8.492284774780273
1747396994307435125,8.492284774780273
1747396994307814942,8.492284774780273
1747396994307848740,8.492284774780273
1747396994307881266,8.542304992675781
1747396994405676187,8.542304992675781
1747396994405917311,8.542304992675781
1747396994406088629,8.542304992675781
1747396994406598543,8.592290878295898
1747396994506379298,8.592290878295898
1747396994506766595,8.592290878295898
1747396994506938313,8.592290878295898
1747396994507710076,8.64233684539795
1747396994607319694,8.64233684539795
1747396994607367522,8.64233684539795
1747396994607396465,8.64233684539795
1747396994607424241,8.692312240600586
1747396994706008267,8.692312240600586
1747396994706305443,8.692312240600586
1747396994707183878,8.692312240600586
1747396994707228929,8.742363929748535
1747396994807152948,8.742363929748535
1747396994807203913,8.742363929748535
1747396994807231540,8.742363929748535
1747396994807304452,8.792291641235352
1747396994908649837,8.792291641235352
1747396994908808154,8.792291641235352
1747396994908895539,8.792291641235352
1747396994908979332,8.842402458190918
1747396995006394686,8.842402458190918
1747396995006590904,8.842402458190918
1747396995006616727,8.842402458190918
1747396995006641471,8.892293930053711
1747396995106988938,8.892293930053711
1747396995107041491,8.892293930053711
1747396995107070101,8.892293930053711
1747396995107097406,8.94228744506836
1747396995207144071,8.94228744506836
1747396995207238446,8.94228744506836
1747396995207270168,8.94228744506836
1747396995207300719,8.992293357849121
1747396995308515662,8.992293357849121
1747396995308717203,8.992293357849121
1747396995308791711,8.992293357849121
1747396995308862776,9.042376518249512
1747396995406516397,9.042376518249512
1747396995406593924,9.042376518249512
1747396995406618564,9.042376518249512
1747396995406642217,9.092292785644531
1747396995506500397,9.092292785644531
1747396995506578903,9.092292785644531
1747396995506605279,9.092292785644531
1747396995506630731,9.142290115356445
1747396995606321038,9.142290115356445
1747396995606700214,9.142290115356445
1747396995606966509,9.142290115356445
1747396995607151600,9.192291259765625
1747396995707150033,9.192291259765625
1747396995709963138,9.192291259765625
1747396995711217950,9.192291259765625
1747396995711471788,9.242321014404297
1747396995807863883,9.242321014404297
1747396995808059497,9.242321014404297
1747396995808098405,9.242321014404297
1747396995808131777,9.292306900024414
1747396995906279156,9.292306900024414
1747396995906767094,9.292306900024414
1747396995907300276,9.292306900024414
1747396995907363307,9.342312812805176
1747396996006233799,9.342312812805176
1747396996007321883,9.342312812805176
1747396996007358481,9.342312812805176
1747396996007386478,9.392317771911621
1747396996106892824,9.392317771911621
1747396996106946078,9.392317771911621
1747396996106974205,9.392317771911621
1747396996107001496,9.442296028137207
1747396996206073035,9.442296028137207
1747396996206406952,9.442296028137207
1747396996206435503,9.442296028137207
1747396996206462612,9.492283821105957
1747396996305754422,9.492283821105957
1747396996306449243,9.492283821105957
1747396996306567456,9.492283821105957
1747396996306675207,9.542276382446289
1747396996406432104,9.542276382446289
1747396996407175971,9.542276382446289
1747396996407477518,9.542276382446289
1747396996407755689,9.59234619140625
1747396996506415070,9.59234619140625
1747396996506471138,9.59234619140625
1747396996506503641,9.59234619140625
1747396996506528351,9.642277717590332
1747396996610459606,9.642277717590332
1747396996610520612,9.642277717590332
1747396996610549935,9.642277717590332
1747396996610572959,9.692425727844238
1747396996707456736,9.692425727844238
1747396996707537790,9.692425727844238
1747396996707576142,9.692425727844238
1747396996707612722,9.742289543151855
1747396996806627419,9.742289543151855
1747396996806770732,9.742289543151855
1747396996806955804,9.742289543151855
1747396996807163255,9.792318344116211
1747396996906145580,9.792318344116211
1747396996906214856,9.792318344116211
1747396996906276674,9.792318344116211
1747396996906303486,9.842289924621582
1747396997007074056,9.842289924621582
1747396997007367781,9.842289924621582
1747396997007643759,9.842289924621582
1747396997007937883,9.892349243164062
1747396997106144768,9.892349243164062
1747396997106347907,9.892349243164062
1747396997106483609,9.892349243164062
1747396997106617890,9.942292213439941
1747396997209725151,9.942292213439941
1747396997210286631,9.942292213439941
1747396997210362578,9.942292213439941
1747396997210567772,9.992448806762695
1747396997307041133,9.992448806762695
1747396997307785644,9.992448806762695
1747396997308912330,9.992448806762695
1747396997308946785,10.0422945022583
1747396997407146039,10.0422945022583
1747396997408601076,10.0422945022583
1747396997409114160,10.0422945022583
1747396997409458663,10.092344284057617
1747396997505652769,10.092344284057617
1747396997506062278,10.092344284057617
1747396997506325461,10.092344284057617
1747396997506437673,10.142291069030762
1747396997606613293,10.142291069030762
1747396997607908334,10.142291069030762
1747396997608314621,10.142291069030762
1747396997608623520,10.19236946105957
1747396997706118264,10.19236946105957
1747396997706244026,10.19236946105957
1747396997706373138,10.19236946105957
1747396997706488331,10.242263793945312
1747396997807231656,10.242263793945312
1747396997807544470,10.242263793945312
1747396997807842589,10.242263793945312
1747396997808163614,10.29234790802002
1747396997906293066,10.29234790802002
1747396997906614054,10.29234790802002
1747396997906936106,10.29234790802002
1747396997907016752,10.342293739318848
1747396998007628468,10.342293739318848
1747396998010228937,10.342293739318848
1747396998010328918,10.342293739318848
1747396998010397074,10.39234733581543
1747396998106022220,10.39234733581543
1747396998107010253,10.39234733581543
1747396998107041848,10.39234733581543
1747396998107065971,10.442290306091309
1747396998208989570,10.442290306091309
1747396998210666560,10.442290306091309
1747396998211200498,10.442290306091309
1747396998212174134,10.4923677444458
1747396998306634705,10.4923677444458
1747396998306713816,10.4923677444458
1747396998306745550,10.4923677444458
1747396998306774981,10.542304039001465
1747396998406195069,10.542304039001465
1747396998406507520,10.542304039001465
1747396998406722170,10.542304039001465
1747396998406915178,10.592321395874023
1747396998507165023,10.592321395874023
1747396998507200965,10.592321395874023
1747396998507229271,10.592321395874023
1747396998507256426,10.642291069030762
1747396998606043761,10.642291069030762
1747396998606304666,10.642291069030762
1747396998606504383,10.642291069030762
1747396998606749478,10.692333221435547
1747396998707290910,10.692333221435547
1747396998707374487,10.692333221435547
1747396998707413521,10.692333221435547
1747396998707451321,10.742287635803223
1747396998806333072,10.742287635803223
1747396998806512237,10.742287635803223
1747396998806677098,10.742287635803223
1747396998806853465,10.792305946350098
1747396998905683402,10.792305946350098
1747396998905794480,10.792305946350098
1747396998905927869,10.792305946350098
1747396998906057719,10.842288970947266
1747396999006034786,10.842288970947266
1747396999006288682,10.842288970947266
1747396999006491255,10.842288970947266
1747396999006691726,10.892333984375
1747396999106540585,10.892333984375
1747396999106764124,10.892333984375
1747396999106803189,10.892333984375
1747396999106830445,10.94228744506836
1747396999206230424,10.94228744506836
1747396999206449374,10.94228744506836
1747396999206616144,10.94228744506836
1747396999206982103,10.992310523986816
1747396999306351407,10.992310523986816
1747396999307751632,10.992310523986816
1747396999307934794,10.992310523986816
1747396999308612817,11.042290687561035
1747396999406054324,11.042290687561035
1747396999407928526,11.042290687561035
1747396999408194058,11.042290687561035
1747396999408406001,11.09233570098877
1747396999507164532,11.09233570098877
1747396999508324267,11.09233570098877
1747396999509156465,11.09233570098877
1747396999509386789,11.142317771911621
1747396999606737273,11.142317771911621
1747396999606875883,11.142317771911621
1747396999607411947,11.142317771911621
1747396999607489868,11.192331314086914
1747396999707103611,11.192331314086914
1747396999707144822,11.192331314086914
1747396999707176337,11.192331314086914
1747396999707207455,11.242278099060059
1747396999806432559,11.242278099060059
1747396999806862128,11.242278099060059
1747396999807224347,11.242278099060059
1747396999807558731,11.292363166809082
1747396999907375505,11.292363166809082
1747396999907412626,11.292363166809082
1747396999907441101,11.292363166809082
1747396999907469222,11.342296600341797
1747397000006852614,11.342296600341797
1747397000007564600,11.342296600341797
1747397000008233324,11.342296600341797
1747397000008526344,11.392400741577148
1747397000106244830,11.392400741577148
1747397000106404902,11.392400741577148
1747397000106566043,11.392400741577148
1747397000106719681,11.442298889160156
1747397000207483662,11.442298889160156
1747397000207544724,11.442298889160156
1747397000207579669,11.442298889160156
1747397000207613680,11.492294311523438
1747397000308056409,11.492294311523438
1747397000308133802,11.492294311523438
1747397000308185495,11.492294311523438
1747397000308226885,11.542325973510742
1747397000405803366,11.542325973510742
1747397000405917038,11.542325973510742
1747397000406083593,11.542325973510742
1747397000406234799,11.592293739318848
1747397000505789810,11.592293739318848
1747397000505969111,11.592293739318848
1747397000506114731,11.592293739318848
1747397000506261190,11.642294883728027
1747397000606873352,11.642294883728027
1747397000606955322,11.642294883728027
1747397000606987658,11.642294883728027
1747397000607018080,11.692298889160156
1747397000707163561,11.692298889160156
1747397000708136491,11.692298889160156
1747397000708183091,11.692298889160156
1747397000708215877,11.742262840270996
1747397000806285437,11.742262840270996
1747397000806666076,11.742262840270996
1747397000806993937,11.742262840270996
1747397000807288662,11.792322158813477
1747397000906656866,11.792322158813477
1747397000907032562,11.792322158813477
1747397000907167235,11.792322158813477
1747397000907399391,11.842290878295898
1747397001006640589,11.842290878295898
1747397001007878079,11.842290878295898
1747397001008519257,11.842290878295898
1747397001008579902,11.892324447631836
1747397001107579538,11.892324447631836
1747397001107898504,11.892324447631836
1747397001107981626,11.892324447631836
1747397001108024008,11.942280769348145
1747397001207307720,11.942280769348145
1747397001208049983,11.942280769348145
1747397001208090106,11.942280769348145
1747397001208124533,11.992305755615234
1747397001306345258,11.992305755615234
1747397001306828318,11.992305755615234
1747397001307125548,11.992305755615234
1747397001307407674,12.042335510253906
1747397001406280864,12.042335510253906
1747397001406841598,12.042335510253906
1747397001407487504,12.042335510253906
1747397001407640770,12.092292785644531
1747397001506240887,12.092292785644531
1747397001506467192,12.092292785644531
1747397001506505706,12.092292785644531
1747397001506658377,12.142294883728027
1747397001606442124,12.142294883728027
1747397001606768954,12.142294883728027
1747397001606814316,12.142294883728027
1747397001606858081,12.192325592041016
1747397001706155230,12.192325592041016
1747397001706179425,12.192325592041016
1747397001706364345,12.192325592041016
1747397001706394472,12.242335319519043
1747397001806947842,12.242335319519043
1747397001806999052,12.242335319519043
1747397001809009137,12.242335319519043
1747397001809058023,12.292333602905273
1747397001907168746,12.292333602905273
1747397001907234619,12.292333602905273
1747397001907263510,12.292333602905273
1747397001907291030,12.342297554016113
1747397002007460457,12.342297554016113
1747397002007526921,12.342297554016113
1747397002007564890,12.342297554016113
1747397002007601263,12.392313957214355
1747397002106484484,12.392313957214355
1747397002107161585,12.392313957214355
1747397002107218561,12.392313957214355
1747397002107253847,12.442305564880371
1747397002206186856,12.442305564880371
1747397002206535589,12.442305564880371
1747397002206653041,12.442305564880371
1747397002206860229,12.492280960083008
1747397002305934620,12.492280960083008
1747397002307582556,12.492280960083008
1747397002307680005,12.492280960083008
1747397002307720694,12.542313575744629
1747397002406451639,12.542313575744629
1747397002406532048,12.542313575744629
1747397002406557265,12.542313575744629
1747397002406581407,12.592289924621582
1747397002511026746,12.592289924621582
1747397002511153814,12.592289924621582
1747397002511178881,12.592289924621582
1747397002511202666,12.642411231994629
1747397002605706859,12.642411231994629
1747397002605932675,12.642411231994629
1747397002606542220,12.642411231994629
1747397002606583433,12.692282676696777
1747397002705610063,12.692282676696777
1747397002706894949,12.692282676696777
1747397002706956300,12.692282676696777
1747397002706982311,12.74226188659668
1747397002806635131,12.74226188659668
1747397002806695341,12.74226188659668
1747397002806721592,12.74226188659668
1747397002806746177,12.792289733886719
1747397002910600881,12.792289733886719
1747397002910952192,12.792289733886719
1747397002911743656,12.792289733886719
1747397002911866310,12.842422485351562
1747397003007424563,12.842422485351562
1747397003007460914,12.842422485351562
1747397003007487234,12.842422485351562
1747397003007513252,12.892295837402344
1747397003108494276,12.892295837402344
1747397003109687163,12.892295837402344
1747397003109804733,12.892295837402344
1747397003111089137,12.942401885986328
1747397003206721198,12.942401885986328
1747397003207240820,12.942401885986328
1747397003207292129,12.942401885986328
1747397003207320527,12.992288589477539
1747397003309176642,12.992288589477539
1747397003309277561,12.992288589477539
1747397003309347738,12.992288589477539
1747397003309416788,13.04234790802002
1747397003405989330,13.04234790802002
1747397003406118345,13.04234790802002
1747397003406231545,13.04234790802002
1747397003406291475,13.092289924621582
1747397003506106112,13.092289924621582
1747397003506141852,13.092289924621582
1747397003506262173,13.092289924621582
