timestamp_ns,data
1747397030307383375,-99.94999694824219
1747397030407212574,-99.95000457763672
1747397030507633825,-99.94998168945312
1747397030607334011,-99.94999694824219
1747397030705930731,-99.95003509521484
1747397030806634066,-99.94995880126953
1747397030906790122,-99.95001220703125
1747397031006834167,-99.94999694824219
1747397031106504317,-99.95000457763672
1747397031207337404,-99.94996643066406
1747397031306413423,-99.95002746582031
1747397031407476414,-99.94998168945312
1747397031507576541,-100.0
1747397031606821595,-99.9000015258789
1747397031706047448,-99.95005798339844
1747397031807845239,-99.94990539550781
1747397031906847506,-99.9500732421875
1747397032008696402,-99.94995880126953
1747397032106269915,-99.95004272460938
1747397032206344797,-99.94998168945312
1747397032306119026,-99.95000457763672
1747397032406109047,-99.95001220703125
1747397032506338290,-99.94999694824219
1747397032608070938,-99.949951171875
1747397032708167823,-99.9500732421875
1747397032807632326,-99.94993591308594
1747397032907412169,-99.95004272460938
1747397033008261408,-99.9499740600586
1747397033107322503,-99.95002746582031
1747397033208161525,-99.94998168945312
1747397033306369601,-99.95001220703125
1747397033407766779,-99.9499740600586
1747397033506655569,-99.95001220703125
1747397033606157653,-99.95002746582031
1747397033707592906,-99.95003509521484
1747397033807702697,-99.9499282836914
1747397033906033984,-99.95001220703125
1747397034006289493,-99.95000457763672
1747397034111820579,-99.9498291015625
1747397034214117724,-99.95001220703125
1747397034306863775,-99.95014953613281
1747397034409655929,-99.94994354248047
1747397034507958577,-99.95004272460938
1747397034610282289,-99.94994354248047
1747397034708372490,-99.95008087158203
1747397034808192656,-99.94993591308594
1747397034906330078,-99.95004272460938
1747397035006686256,-99.9499740600586
1747397035107009776,-99.95001983642578
1747397035207235797,-99.95000457763672
1747397035308508026,-99.94994354248047
1747397035407492507,-99.9500503540039
1747397035506620096,-99.95000457763672
1747397035606766490,-99.94999694824219
1747397035707077463,-99.9499740600586
1747397035807174602,-99.95001983642578
1747397035912998296,-99.94983673095703
1747397036010247652,-99.9500503540039
1747397036107217957,-99.95010375976562
1747397036206619599,-99.95002746582031
1747397036306412149,-99.94999694824219
1747397036406483207,-99.95000457763672
1747397036506524504,-99.94999694824219
1747397036611719442,-99.9498519897461
1747397036707523038,-99.95018005371094
1747397036806906196,-99.94992065429688
1747397036906233009,-99.95004272460938
1747397037007902612,-99.9499282836914
1747397037106051964,-99.95006561279297
1747397037209707245,-99.9498519897461
1747397037306563566,-99.95014190673828
1747397037407930919,-99.94998168945312
1747397037507317012,-99.95001983642578
1747397037606487412,-99.95001220703125
1747397037708463468,-99.94996643066406
1747397037808329077,-99.95000457763672
1747397037907226867,-99.95002746582031
1747397038010740307,-99.9499282836914
1747397038106556486,-99.9500732421875
1747397038209066520,-99.949951171875
1747397038306240826,-99.95005798339844
1747397038408691508,-99.94992065429688
1747397038508597162,-99.95001983642578
1747397038607258729,-99.95003509521484
1747397038706954450,-99.95001220703125
1747397038807055370,-99.95000457763672
1747397038907144224,-99.95000457763672
1747397039011735067,-99.94983673095703
1747397039106798739,-99.95015716552734
1747397039208714703,-99.949951171875
1747397039306281945,-99.95005798339844
1747397039408074138,-99.94992065429688
1747397039508299050,-99.95003509521484
1747397039607100204,-99.95002746582031
1747397039705932286,-99.95004272460938
1747397039810814197,-99.9498291015625
1747397039906113535,-99.95014953613281
1747397040007210654,-99.94998931884766
1747397040107577203,-99.94998168945312
1747397040206725095,-99.95003509521484
1747397040306643394,-99.95000457763672
1747397040406830216,-99.949951171875
1747397040506158992,-99.95002746582031
1747397040608034014,-99.949951171875
1747397040708209983,-99.95006561279297
1747397040809593675,-99.94990539550781
1747397040906732999,-99.9500732421875
1747397041007029161,-99.9499740600586
1747397041107089207,-99.95002746582031
1747397041210144564,-99.94994354248047
1747397041306466587,-99.9500503540039
1747397041410398220,-99.94984436035156
1747397041507036090,-99.95015716552734
1747397041606873067,-99.9499740600586
1747397041706352097,-99.9500503540039
1747397041808610322,-99.949951171875
1747397041906814278,-99.95002746582031
1747397042007742982,-99.9499740600586
1747397042106236080,-99.95002746582031
1747397042208850692,-99.949951171875
1747397042306445611,-99.95003509521484
1747397042406250901,-99.95001220703125
1747397042506960383,-99.94998168945312
1747397042606828798,-99.94998931884766
1747397042706970741,-99.95004272460938
1747397042807730516,-99.94998931884766
1747397042906711504,-99.9499740600586
1747397043006488470,-99.95002746582031
1747397043111487178,-99.94992065429688
1747397043206276554,-99.95008087158203
1747397043307228503,-99.94999694824219
1747397043406529150,-99.95000457763672
1747397043513393672,-99.9498291015625
1747397043606572839,-99.95015716552734
1747397043706042076,-99.95003509521484
1747397043809377886,-99.94992065429688
1747397043907391184,-99.95004272460938
1747397044006897294,-99.94995880126953
1747397044106792596,-99.95003509521484
1747397044209457177,-99.94993591308594
1747397044307299262,-99.95005798339844
1747397044407800549,-99.95001220703125
1747397044506931997,-99.95000457763672
1747397044607532358,-99.949951171875
1747397044707480814,-99.95005798339844
1747397044806927500,-99.949951171875
1747397044906362951,-99.95002746582031
1747397045007605660,-99.94992065429688
1747397045106170681,-99.9500732421875
1747397045209272137,-99.94994354248047
1747397045307004036,-99.95005798339844
1747397045406581039,-99.94998168945312
1747397045511693299,-99.94983673095703
1747397045606933977,-99.95015716552734
1747397045706756072,-99.94998931884766
1747397045806617306,-99.95002746582031
1747397045908150632,-99.94995880126953
1747397046007201313,-99.95004272460938
1747397046108478884,-99.94993591308594
1747397046206601088,-99.95005798339844
1747397046308320890,-99.94990539550781
1747397046407442860,-99.95010375976562
1747397046506426235,-99.94999694824219
1747397046606772215,-99.94998168945312
1747397046706045205,-99.95001983642578
1747397046806673163,-99.94998931884766
1747397046908858556,-99.94983673095703
1747397047008104509,-99.95016479492188
1747397047107750914,-99.94995880126953
1747397047206102940,-99.95005798339844
1747397047306698893,-99.94998931884766
1747397047406185825,-99.94999694824219
1747397047507249027,-99.94995880126953
1747397047606472702,-99.95001220703125
1747397047707497674,-99.95001983642578
1747397047806375051,-99.95000457763672
1747397047909181660,-99.94993591308594
1747397048006553654,-99.95006561279297
1747397048106465411,-99.95001220703125
1747397048206633596,-99.94996643066406
1747397048306750993,-99.95001983642578
1747397048406847886,-99.94998168945312
1747397048508366248,-99.9499740600586
1747397048607091765,-99.95002746582031
1747397048707372742,-99.95001220703125
1747397048806557391,-99.94998931884766
1747397048909979180,-99.94983673095703
1747397049007474738,-99.95016479492188
1747397049107726484,-99.9499740600586
1747397049207091949,-99.95003509521484
1747397049307805108,-99.949951171875
1747397049406446854,-99.95003509521484
1747397049508072978,-99.9499740600586
1747397049606500765,-99.95003509521484
1747397049707850484,-99.94998168945312
1747397049806562710,-99.95001983642578
1747397049907566181,-99.94989013671875
1747397050006927777,-99.95010375976562
1747397050106662619,-99.95001220703125
1747397050206462312,-99.95000457763672
1747397050307450717,-99.94998168945312
1747397050407236469,-99.95001220703125
1747397050506956599,-99.949951171875
1747397050606783290,-99.95004272460938
1747397050707838484,-99.94998168945312
1747397050806891225,-99.95001983642578
1747397050908316147,-99.94996643066406
1747397051006143086,-99.95003509521484
1747397051107688670,-99.94996643066406
1747397051206897299,-99.95003509521484
1747397051308536361,-99.94994354248047
1747397051406863517,-99.95005798339844
1747397051506130722,-99.95000457763672
1747397051606929444,-99.94998931884766
1747397051715908276,-99.94986724853516
1747397051806794487,-99.95012664794922
1747397051908197931,-99.9499740600586
1747397052006662690,-99.95002746582031
1747397052111133227,-99.94990539550781
1747397052210703993,-99.94828796386719
1747397052311827697,-99.95164489746094
1747397052406728620,-99.95012664794922
1747397052508780556,-99.94998168945312
1747397052606821811,-99.9500503540039
1747397052706734640,-99.95002746582031
1747397052807246009,-99.949951171875
1747397052906380798,-99.95001220703125
1747397053006511466,-99.95001220703125
1747397053109900425,-99.94989013671875
1747397053206380565,-99.95010375976562
1747397053306328762,-99.95000457763672
1747397053408200967,-99.9499282836914
1747397053506254776,-99.9500732421875
1747397053607237698,-99.95001983642578
1747397053707503350,-99.94999694824219
1747397053807456958,-99.94998931884766
1747397053906181342,-99.94999694824219
1747397054007281161,-99.94999694824219
1747397054107447958,-99.95000457763672
1747397054206657235,-99.95000457763672
1747397054306505109,-99.94999694824219
1747397054406820949,-99.9499740600586
1747397054507219534,-99.95003509521484
1747397054611158783,-99.94982147216797
1747397054709240585,-99.95015716552734
1747397054806176054,-99.95001983642578
1747397054906739283,-99.94998931884766
1747397055006325253,-99.95001220703125
1747397055110946336,-99.94987487792969
1747397055206244976,-99.95012664794922
1747397055309369763,-99.9498291015625
1747397055410501883,-99.94837951660156
1747397055506781224,-99.95179748535156
1747397055605991698,-99.94995880126953
1747397055707527079,-99.9499282836914
1747397055806158287,-99.95008850097656
1747397055907310710,-99.94999694824219
1747397056009926950,-99.94979095458984
1747397056107245793,-99.95018768310547
1747397056206647062,-99.95002746582031
1747397056306598539,-99.94999694824219
1747397056406997092,-99.949951171875
1747397056506808354,-99.95005798339844
1747397056607265709,-99.9499740600586
1747397056706041053,-99.95003509521484
1747397056808891670,-99.94991302490234
1747397056906280245,-99.9500732421875
1747397057008644297,-99.94994354248047
1747397057106216701,-99.95005798339844
1747397057208616069,-99.94995880126953
1747397057305919946,-99.95004272460938
1747397057407384256,-99.9499282836914
1747397057508419354,-100.0
1747397057606314408,-99.90007019042969
1747397057707001336,-99.95002746582031
1747397057807620589,-99.94991302490234
1747397057906753524,-99.95006561279297
1747397058010828176,-99.9498291015625
1747397058106968091,-99.95013427734375
1747397058207266105,-99.95003509521484
1747397058307893781,-99.94998168945312
1747397058407782157,-99.94998168945312
1747397058506133835,-99.95003509521484
1747397058606244521,-99.95000457763672
1747397058706273725,-99.95001220703125
1747397058807414933,-99.94993591308594
1747397058907592133,-99.95001983642578
1747397059006324086,-99.95002746582031
1747397059106807558,-99.95001220703125
1747397059207659461,-99.9499282836914
1747397059306165159,-99.95006561279297
1747397059407601510,-99.949951171875
1747397059507350103,-99.95004272460938
1747397059611510282,-99.94984436035156
1747397059706069924,-99.95021057128906
1747397059809728524,-99.94990539550781
1747397059906305972,-99.9500503540039
1747397060009798057,-99.949951171875
1747397060106121503,-99.95005798339844
1747397060206182635,-99.94998931884766
1747397060306609904,-99.95000457763672
1747397060408455745,-99.949951171875
1747397060506862909,-99.95005798339844
1747397060607122025,-99.94999694824219
1747397060707081057,-99.95001220703125
1747397060807337582,-99.94994354248047
1747397060906409885,-99.95004272460938
1747397061007793818,-99.94994354248047
1747397061106370081,-99.9500503540039
1747397061207519113,-99.9499740600586
1747397061306607486,-99.95001983642578
1747397061409079722,-99.94995880126953
1747397061508042077,-99.95001220703125
1747397061606771397,-99.95003509521484
1747397061711430217,-99.94987487792969
1747397061806342194,-99.95011901855469
1747397061910541982,-99.9499282836914
1747397062006191646,-99.9500732421875
1747397062112775964,-99.94987487792969
1747397062206180079,-99.95012664794922
1747397062312307510,-99.94983673095703
1747397062406683702,-99.95011138916016
1747397062507079476,-99.9500503540039
1747397062606870501,-99.95000457763672
1747397062709111308,-99.94995880126953
1747397062806588986,-99.94998168945312
1747397062910357147,-99.94992065429688
1747397063006961051,-99.9500961303711
1747397063106868009,-99.95002746582031
1747397063207241202,-99.95001220703125
1747397063309970885,-99.9498291015625
1747397063408729724,-99.9500503540039
1747397063507292357,-99.95011138916016
1747397063608902170,-99.94995880126953
1747397063706632193,-99.95005798339844
1747397063807818875,-99.94996643066406
1747397063907176154,-99.95001983642578
1747397064010980393,-99.94990539550781
1747397064107343502,-99.95008087158203
1747397064207085658,-99.95002746582031
1747397064307107844,-99.94995880126953
1747397064406375317,-99.95003509521484
1747397064510447199,-99.9498519897461
1747397064607940320,-99.95010375976562
1747397064708166925,-99.9500732421875
1747397064807448846,-99.94995880126953
1747397064906813199,-99.9499740600586
1747397065008382725,-99.94996643066406
1747397065106724780,-99.95006561279297
1747397065206213147,-99.95000457763672
1747397065309929158,-99.94992065429688
1747397065407763759,-99.95003509521484
1747397065506223441,-99.95004272460938
1747397065606382579,-99.94999694824219
1747397065706910960,-99.95003509521484
1747397065806183195,-99.94995880126953
1747397065907039500,-99.94998168945312
1747397066006683713,-99.95000457763672
1747397066110991019,-99.9498519897461
1747397066206244631,-99.95016479492188
1747397066307122351,-99.94999694824219
1747397066406310055,-99.94999694824219
1747397066508367254,-99.94992065429688
1747397066607174680,-99.9500732421875
1747397066708055722,-99.95000457763672
1747397066808768584,-99.9499740600586
1747397066906647618,-99.95002746582031
1747397067006479334,-99.95001983642578
1747397067107932967,-99.949951171875
1747397067207635212,-99.95002746582031
1747397067305983119,-99.94999694824219
1747397067406925441,-99.94996643066406
1747397067507721897,-99.95001220703125
1747397067607964098,-99.9499740600586
1747397067706586307,-99.9500732421875
1747397067807702628,-99.94994354248047
1747397067906850679,-99.95002746582031
1747397068007642286,-99.94995880126953
1747397068106537186,-99.95004272460938
1747397068207373355,-99.94998168945312
1747397068307390931,-99.95000457763672
1747397068406565975,-99.95000457763672
1747397068508285614,-100.0
1747397068607353276,-99.9000015258789
1747397068707688311,-99.94999694824219
1747397068806109695,-99.95001220703125
1747397068907939202,-99.949951171875
1747397069006234044,-99.9500503540039
1747397069107938210,-99.94996643066406
1747397069207241752,-99.95003509521484
1747397069309440730,-99.94994354248047
1747397069406814398,-99.9500503540039
1747397069508253256,-99.9499740600586
1747397069606239161,-99.95002746582031
1747397069708438131,-99.95000457763672
1747397069806375694,-99.94999694824219
1747397069907882342,-99.94993591308594
1747397070007503036,-99.95005798339844
1747397070106002200,-99.95001220703125
1747397070206698079,-99.95001220703125
1747397070308330966,-99.94998931884766
1747397070407162939,-99.94999694824219
1747397070508060005,-99.95000457763672
1747397070607186302,-99.95000457763672
1747397070707475556,-99.95000457763672
1747397070806646537,-99.94999694824219
1747397070906908674,-99.94999694824219
1747397071006793542,-99.94999694824219
1747397071106755304,-99.94998931884766
1747397071207096674,-99.95001220703125
1747397071307719275,-99.94996643066406
1747397071407059462,-99.95003509521484
1747397071507135668,-99.9499740600586
1747397071606522923,-99.95002746582031
1747397071707604202,-99.94999694824219
1747397071806394540,-99.94999694824219
1747397071907107113,-99.95001220703125
1747397072006353966,-99.95000457763672
1747397072106264623,-99.94999694824219
1747397072206377744,-99.95000457763672
1747397072306911218,-99.94999694824219
1747397072406953961,-99.95000457763672
1747397072506801072,-99.94998168945312
1747397072606776149,-99.95000457763672
1747397072707075042,-99.95002746582031
1747397072807898598,-99.9499282836914
1747397072906638114,-99.95004272460938
1747397073007464248,-99.94995880126953
1747397073106627593,-99.9500503540039
1747397073207758804,-99.949951171875
1747397073306343241,-99.95002746582031
1747397073408032998,-99.9499740600586
1747397073506207619,-99.95001220703125
1747397073608727651,-99.94996643066406
1747397073707103856,-99.9500732421875
1747397073808393938,-99.94993591308594
1747397073906067761,-99.95003509521484
1747397074008085974,-99.94994354248047
1747397074107137744,-99.9500503540039
1747397074206043328,-99.94998168945312
1747397074306290380,-99.95001220703125
1747397074407129277,-99.94993591308594
1747397074506384575,-99.95006561279297
1747397074606997244,-99.94998168945312
1747397074706219567,-99.95003509521484
1747397074807564650,-99.949951171875
1747397074907746094,-99.95003509521484
1747397075006628834,-99.94999694824219
1747397075106411790,-99.94999694824219
1747397075207606269,-99.95001220703125
1747397075306362325,-99.94998168945312
1747397075406892371,-99.94996643066406
1747397075506642647,-99.95002746582031
1747397075608245468,-99.94998168945312
1747397075706586422,-99.95006561279297
1747397075808084682,-99.94991302490234
1747397075906555831,-99.9500503540039
1747397076007489878,-99.94996643066406
1747397076107453776,-99.95004272460938
1747397076208459379,-99.94996643066406
1747397076306460759,-99.95003509521484
1747397076408022472,-99.94995880126953
1747397076507092899,-99.95003509521484
1747397076607758886,-99.94996643066406
1747397076707030583,-99.95006561279297
1747397076810939616,-99.94989776611328
1747397076906685050,-99.9500732421875
1747397077007196495,-99.95000457763672
1747397077106602112,-99.94998931884766
1747397077206532417,-99.95000457763672
1747397077307018481,-99.9499740600586
1747397077406473981,-99.95001220703125
1747397077507117542,-99.95000457763672
1747397077606791918,-99.95001983642578
1747397077708582237,-99.94998931884766
1747397077807436818,-99.94999694824219
1747397077907088132,-99.95000457763672
1747397078007302142,-99.94998168945312
1747397078107906403,-99.94998168945312
1747397078207149860,-99.95004272460938
1747397078306739957,-99.94998931884766
1747397078406210924,-99.95001220703125
1747397078508353283,-99.94992065429688
1747397078606016425,-99.95002746582031
1747397078707269289,-99.95003509521484
1747397078807458757,-99.95001220703125
1747397078909649103,-99.94994354248047
1747397079008128200,-99.9500503540039
1747397079109535940,-99.94992065429688
1747397079206529505,-99.95008087158203
1747397079306986746,-99.95001220703125
1747397079407536902,-99.94991302490234
1747397079506668703,-99.9500732421875
1747397079609776590,-99.9499282836914
1747397079706498825,-99.95010375976562
1747397079807433294,-99.94993591308594
1747397079906573171,-99.95004272460938
1747397080006139345,-99.95001220703125
1747397080106126706,-99.94998168945312
1747397080206854140,-99.95000457763672
1747397080307116693,-99.94996643066406
1747397080406404906,-99.95002746582031
1747397080506387206,-99.94999694824219
1747397080607195804,-99.94996643066406
1747397080707566948,-99.9500732421875
1747397080809784066,-99.94989013671875
1747397080906440204,-99.9500732421875
1747397081006419443,-99.95001220703125
1747397081109680550,-99.9498519897461
1747397081207094451,-99.95014953613281
1747397081307513578,-99.94996643066406
1747397081407368463,-99.95001220703125
1747397081507153194,-99.94999694824219
1747397081611057867,-99.9498291015625
1747397081707401706,-99.9501953125
1747397081806964611,-99.94998931884766
1747397081906799043,-99.94999694824219
1747397082008658047,-99.9499740600586
1747397082108282905,-100.0
1747397082208782716,-99.89997863769531
1747397082307620497,-99.95004272460938
1747397082410544934,-99.94989013671875
1747397082507556010,-99.95011901855469
1747397082606941755,-99.94995880126953
1747397082707461724,-99.95005798339844
1747397082807897110,-99.94990539550781
1747397082906913374,-99.9500732421875
1747397083008223077,-99.9499282836914
1747397083106792809,-99.9500732421875
1747397083206606442,-99.95001220703125
1747397083306590258,-99.94999694824219
1747397083406048692,-99.94998931884766
1747397083506917719,-99.94999694824219
1747397083607514873,-99.949951171875
1747397083706408835,-99.95008087158203
1747397083809381584,-99.94992065429688
1747397083906595750,-99.95005798339844
1747397084007977595,-99.949951171875
1747397084106930584,-99.95004272460938
1747397084208144235,-99.9499740600586
1747397084306756438,-99.95004272460938
1747397084407504603,-99.94995880126953
1747397084508560191,-99.94994354248047
1747397084607887127,-99.95008087158203
1747397084706775706,-99.95004272460938
1747397084806576813,-99.94992065429688
1747397084905995092,-99.95004272460938
1747397085008249297,-99.94995880126953
1747397085106986722,-99.95004272460938
1747397085208311706,-99.94998931884766
1747397085306954842,-99.95002746582031
1747397085406277647,-99.95000457763672
1747397085507497641,-99.94998931884766
1747397085608388694,-99.94995880126953
1747397085706831283,-99.95005798339844
1747397085806634722,-99.94994354248047
1747397085906104312,-99.95002746582031
1747397086006881101,-99.94998931884766
1747397086106734258,-99.95001983642578
1747397086207001408,-99.94995880126953
1747397086306444703,-99.9500503540039
1747397086406323235,-99.94999694824219
1747397086506908247,-99.94999694824219
1747397086607404617,-99.949951171875
1747397086707765178,-99.95008087158203
1747397086809633504,-99.94992065429688
1747397086907515033,-99.9500503540039
1747397087008341718,-99.94995880126953
1747397087106148482,-99.95005798339844
1747397087205975896,-99.94999694824219
1747397087307916186,-99.94998168945312
1747397087406270325,-99.95000457763672
1747397087508682780,-99.9499740600586
1747397087607983729,-99.95000457763672
1747397087708142618,-99.95004272460938
1747397087806619470,-99.94996643066406
1747397087906189257,-99.95000457763672
1747397088006468089,-99.95001983642578
1747397088108651013,-99.94994354248047
1747397088206336160,-99.95005798339844
1747397088308065837,-99.94993591308594
1747397088405985982,-99.95006561279297
1747397088508658687,-99.94986724853516
1747397088606600962,-99.95011901855469
1747397088706837004,-99.95001220703125
1747397088807318032,-99.95000457763672
1747397088911474952,-99.94986724853516
1747397089006749734,-99.95013427734375
1747397089105923152,-99.95001983642578
1747397089206839954,-99.94999694824219
1747397089306957211,-99.94998168945312
1747397089405895324,-99.95002746582031
1747397089507016795,-99.94991302490234
1747397089606460257,-99.95005798339844
1747397089707560637,-99.94998931884766
1747397089806486272,-99.95001983642578
1747397089911797156,-99.9499282836914
1747397090008615545,-99.95000457763672
1747397090106101875,-99.95005798339844
1747397090206573906,-99.95001983642578
1747397090307134121,-99.9499740600586
1747397090407607093,-99.95001983642578
1747397090506594999,-99.94999694824219
1747397090606231527,-99.95000457763672
1747397090710887190,-99.94996643066406
1747397090807170660,-99.94998931884766
1747397090906228572,-99.9500503540039
1747397091006593081,-99.94998168945312
1747397091106800057,-99.9499740600586
1747397091207312974,-99.9500503540039
1747397091309129636,-99.94993591308594
1747397091406965223,-99.95005798339844
1747397091506557403,-99.9499740600586
1747397091606289171,-99.95002746582031
1747397091707162839,-99.95004272460938
1747397091806907172,-99.9499282836914
1747397091906307584,-99.95003509521484
1747397092006237583,-99.94998931884766
1747397092106906231,-99.94998168945312
1747397092206103703,-99.95002746582031
1747397092309041139,-99.94988250732422
1747397092406778389,-99.95008850097656
1747397092511133213,-99.94988250732422
1747397092606546345,-99.95011901855469
1747397092707108902,-99.95001983642578
1747397092806590339,-99.94999694824219
1747397092906408086,-99.94999694824219
1747397093006898207,-99.95000457763672
1747397093110038107,-99.94991302490234
1747397093207038215,-99.9500732421875
1747397093306553585,-99.94998931884766
1747397093406169691,-99.95003509521484
1747397093507389068,-99.94993591308594
1747397093606592510,-99.95006561279297
1747397093707349716,-99.95000457763672
1747397093808176851,-99.94994354248047
1747397093906121013,-99.95003509521484
1747397094006144038,-99.95000457763672
1747397094106533146,-99.94996643066406
1747397094206071028,-99.95004272460938
1747397094307299075,-99.94998931884766
1747397094407171441,-99.94998168945312
1747397094506314047,-99.95002746582031
1747397094607396455,-99.94995880126953
1747397094706894863,-99.9500732421875
1747397094810107758,-99.94989013671875
1747397094906622332,-99.95005798339844
1747397095006453906,-99.95001983642578
1747397095106740716,-99.95000457763672
1747397095208301514,-99.94995880126953
1747397095307436293,-99.95004272460938
1747397095406831267,-99.94995880126953
1747397095507568981,-99.9500503540039
1747397095607017542,-99.9499740600586
1747397095709541765,-99.949951171875
1747397095806703482,-99.95005798339844
1747397095907145493,-99.94995880126953
1747397096006612621,-99.9500503540039
1747397096106651078,-99.94998931884766
1747397096206578542,-99.95001983642578
1747397096306777787,-99.94998931884766
1747397096411367650,-99.94989013671875
1747397096507882658,-99.9500503540039
1747397096606213773,-99.95005798339844
1747397096709232824,-99.94996643066406
1747397096806943521,-99.95002746582031
1747397096908640183,-99.94983673095703
1747397097006496191,-99.95014953613281
1747397097106859962,-99.95000457763672
1747397097206746331,-99.95002746582031
1747397097307206191,-99.9499740600586
1747397097406228158,-99.95003509521484
1747397097509999622,-99.94991302490234
1747397097607129008,-99.95005798339844
1747397097708223777,-99.95001220703125
1747397097806632202,-99.94999694824219
1747397097906961205,-99.95001220703125
1747397098009410451,-99.94988250732422
1747397098106255335,-99.95010375976562
1747397098208069872,-99.94992065429688
1747397098306386655,-99.95008850097656
1747397098407915274,-99.94995880126953
1747397098506740448,-99.95004272460938
1747397098607204122,-99.94995880126953
1747397098707138792,-99.95002746582031
1747397098807565477,-99.949951171875
1747397098906886271,-99.95005798339844
1747397099008803593,-99.94995880126953
1747397099106266994,-99.95004272460938
1747397099210368055,-99.9498519897461
1747397099306467665,-99.95014953613281
1747397099406960347,-99.94998168945312
1747397099507021156,-99.95001220703125
1747397099612544983,-99.94983673095703
1747397099706753455,-99.95021057128906
1747397099806405225,-99.94995880126953
1747397099908159359,-99.94998168945312
1747397100006427377,-99.95001220703125
1747397100109413575,-99.9499740600586
1747397100206882946,-99.95002746582031
1747397100306310331,-99.95000457763672
1747397100409000421,-99.94989013671875
1747397100508271446,-99.9500732421875
1747397100610762530,-99.94985961914062
1747397100706189485,-99.9501953125
1747397100807253419,-99.94994354248047
1747397100906131111,-99.95003509521484
1747397101006756417,-99.9499282836914
1747397101106964482,-99.95006561279297
1747397101208925006,-99.949951171875
1747397101306118234,-99.9500503540039
1747397101407830239,-99.94994354248047
1747397101507191732,-99.95001983642578
1747397101606374690,-99.95003509521484
1747397101707159202,-99.95003509521484
1747397101808827730,-99.94985961914062
1747397101906924742,-99.95008087158203
1747397102007326464,-99.95001220703125
1747397102106155689,-99.95000457763672
1747397102207987719,-99.94996643066406
1747397102307033095,-99.95002746582031
1747397102406557489,-99.95000457763672
1747397102506377491,-99.95001220703125
1747397102608985837,-99.94982147216797
1747397102706789869,-99.9501724243164
1747397102808372815,-99.94994354248047
1747397102906338063,-99.95005798339844
1747397103007676749,-99.94995880126953
1747397103107855595,-99.95002746582031
1747397103207965332,-99.95001220703125
1747397103306979107,-99.94999694824219
1747397103408697352,-99.94996643066406
1747397103507638480,-99.95000457763672
1747397103614590602,-99.9498519897461
1747397103707300687,-99.95018768310547
1747397103806861996,-99.94996643066406
1747397103906659273,-99.95003509521484
1747397104007033794,-99.95001220703125
1747397104107789970,-99.94999694824219
1747397104206335069,-99.94999694824219
1747397104309322269,-99.94995880126953
1747397104408471923,-99.95000457763672
1747397104506223409,-99.95003509521484
1747397104606611018,-99.94996643066406
1747397104706333336,-99.95006561279297
1747397104807422864,-99.9499282836914
1747397104907058726,-99.95003509521484
1747397105007534370,-99.95000457763672
1747397105108370750,-99.94995880126953
1747397105206810039,-99.95003509521484
1747397105307446913,-99.94994354248047
1747397105407073872,-99.95001220703125
1747397105506447800,-99.95003509521484
1747397105606414738,-99.94999694824219
1747397105707062024,-99.94999694824219
1747397105806387938,-99.95000457763672
1747397105910460087,-99.94983673095703
1747397106006326496,-99.95016479492188
1747397106106488929,-99.94999694824219
1747397106206899871,-99.95001220703125
1747397106312120318,-99.94983673095703
1747397106407954743,-99.95011901855469
1747397106506428496,-99.95003509521484
1747397106606765026,-99.95000457763672
1747397106710341076,-99.94989013671875
1747397106806456245,-99.95010375976562
1747397106906223421,-99.95001220703125
1747397107006322026,-99.95000457763672
1747397107106201820,-99.94998931884766
1747397107206857034,-99.95001983642578
1747397107306826272,-99.94998168945312
1747397107407496029,-99.9499740600586
1747397107507288429,-99.95001220703125
1747397107606432430,-99.95002746582031
1747397107707084510,-99.95001220703125
1747397107808068186,-99.94993591308594
1747397107907028687,-99.95001983642578
1747397108006212572,-99.95001220703125
1747397108107181006,-99.94996643066406
1747397108206199576,-99.95002746582031
1747397108309233840,-99.94995880126953
1747397108406446412,-99.9500503540039
1747397108506760470,-99.95000457763672
1747397108606057836,-99.94999694824219
1747397108708991855,-99.9498519897461
1747397108807037569,-99.95014190673828
1747397108906157284,-99.94999694824219
1747397109009929485,-99.9499282836914
1747397109106315746,-99.95008087158203
1747397109206855518,-99.94999694824219
1747397109306161431,-99.95000457763672
1747397109410082273,-99.94989013671875
1747397109508993982,-99.95005798339844
1747397109606399663,-99.9500503540039
1747397109706321178,-99.95003509521484
1747397109806674432,-99.94995880126953
1747397109906291334,-99.94999694824219
1747397110007360464,-99.94995880126953
1747397110107429278,-99.95004272460938
1747397110206200304,-99.95000457763672
1747397110306749065,-99.9499282836914
1747397110406108297,-99.95005798339844
1747397110506348858,-99.95000457763672
1747397110606719252,-99.9499740600586
1747397110706945094,-99.9500503540039
1747397110811047561,-99.94981384277344
1747397110906418677,-99.9501724243164
1747397111008733411,-99.94995880126953
1747397111106628140,-99.9500503540039
1747397111206813799,-99.95001983642578
1747397111307011039,-99.94999694824219
1747397111406494245,-99.94998168945312
1747397111509121944,-99.94990539550781
1747397111607255046,-99.95008850097656
1747397111707204831,-99.95000457763672
1747397111806408381,-99.94999694824219
1747397111906966801,-99.95001220703125
1747397112007309805,-99.94998168945312
1747397112106836515,-99.94998168945312
1747397112207291337,-99.95001983642578
1747397112307557631,-99.94999694824219
1747397112407504036,-99.95000457763672
1747397112506472139,-99.94999694824219
1747397112606751389,-99.95000457763672
1747397112707360147,-99.94998931884766
