timestamp_ns,data
1747396997506035049,-100.0
1747396997607380424,-100.0
1747396997705434500,-100.0
1747396997806815637,-100.0
1747396997905621045,-100.0
1747396998007715580,-100.0
1747396998105487087,-100.0
1747396998207783474,-100.0
1747396998306678152,-100.0
1747396998405634630,-100.0
1747396998505496424,-100.0
1747396998605805949,-100.0
1747396998705525700,-100.0
1747396998805610287,-100.0
1747396998905492080,-100.0
1747396999005793356,-100.0
1747396999106563491,-100.0
1747396999206267434,-100.0
1747396999306022437,-100.0
1747396999406665719,-100.0
1747396999506542507,-100.0
1747396999606808795,-100.0
1747396999705597976,-100.0
1747396999805812446,-100.0
1747396999905589407,-100.0
1747397000006332200,-100.0
1747397000105803267,-100.0
1747397000205833497,-100.0
1747397000308090703,-100.0
1747397000405465149,-100.0
1747397000505534907,-100.0
1747397000606916913,-100.0
1747397000706078792,-100.0
1747397000805708837,-100.0
1747397000906698909,-100.0
1747397001007511907,-100.0
1747397001105505560,-100.0
1747397001205607644,-100.0
1747397001306413773,-100.0
1747397001406325898,-100.0
1747397001505696764,-100.0
1747397001605695841,-100.0
1747397001705568292,-100.0
1747397001806008287,-100.0
1747397001907206391,-100.0
1747397002005949257,-100.0
1747397002105854415,-100.0
1747397002206229757,-100.0
1747397002307632623,-100.0
1747397002406500317,-100.0
1747397002511118440,-100.0
1747397002605422901,-100.0
1747397002705468564,-100.0
1747397002806669975,-100.0
1747397002910808799,-100.0
1747397003005967922,-100.0
1747397003106891512,-100.0
1747397003205543145,-100.0
1747397003306201513,-100.0
1747397003405451994,-100.0
1747397003505675340,-100.0
1747397003605895354,-100.0
1747397003705532779,-100.0
1747397003805737039,-100.0
1747397003906633213,-100.0
1747397004005708514,-100.0
1747397004108648925,-100.0
1747397004205440128,-100.0
1747397004305480069,-100.0
1747397004407585660,-100.0
1747397004505615322,-100.0
1747397004606051893,-100.0
1747397004705878793,-100.0
1747397004805489913,-100.0
1747397004906342748,-100.0
1747397005005518418,-100.0
1747397005106166197,-100.0
1747397005205578895,-100.0
1747397005305954848,-100.0
1747397005405469145,-100.0
1747397005505429011,-100.0
1747397005605941255,-100.0
1747397005705388085,-100.0
1747397005806636154,-100.0
1747397005905819052,-100.0
1747397006005464854,-100.0
1747397006105914445,-100.0
1747397006205446735,-100.0
1747397006307492468,-100.0
1747397006406071427,-100.0
1747397006507108452,-100.0
1747397006606075226,-100.0
1747397006706844007,-100.0
1747397006805490266,-100.0
1747397006908546530,-100.0
1747397007005561433,-100.0
1747397007107908456,-100.0
1747397007206977482,-100.0
1747397007308030369,-100.0
1747397007409028972,-100.0
1747397007505853509,-100.0
1747397007606417597,-100.0
1747397007707941245,-100.0
1747397007805930143,-100.0
1747397007908078064,-100.0
1747397008005457363,-100.0
1747397008106420939,-100.0
1747397008206594091,-100.0
1747397008306418390,-100.0
1747397008405753003,-100.0
1747397008505455012,-100.0
1747397008605550535,-100.0
1747397008705723887,-100.0
1747397008807115497,-100.0
1747397008906991883,-100.0
1747397009006841107,-100.0
1747397009105672363,-100.0
1747397009206820685,-100.0
1747397009306104191,-100.0
1747397009405923723,-100.0
1747397009505879862,-100.0
1747397009605460537,-100.0
1747397009705778993,-100.0
1747397009805904952,-100.0
1747397009907901367,-100.0
1747397010008604838,-100.0
1747397010106317183,-100.0
1747397010205438014,-100.0
1747397010306291431,-100.0
1747397010405454940,-100.0
1747397010505921535,-100.0
1747397010605726888,-100.0
1747397010705475620,-100.0
1747397010805426128,-100.0
1747397010907278026,-100.0
1747397011005488455,-100.0
1747397011106216614,-100.0
1747397011205441711,-100.0
1747397011305731295,-100.0
1747397011406396758,-100.0
1747397011505653868,-100.0
1747397011605758181,-100.0
1747397011705436326,-100.0
1747397011805431549,-100.0
1747397011906909006,-100.0
1747397012005461689,-100.0
1747397012106715777,-100.0
1747397012206014745,-100.0
1747397012306213869,-100.0
1747397012405435020,-100.0
1747397012505641904,-100.0
1747397012606136433,-100.0
1747397012706030930,-100.0
1747397012805481683,-100.0
1747397012905582288,-100.0
1747397013006993260,-100.0
1747397013105788274,-100.0
1747397013206871780,-100.0
1747397013305491127,-100.0
1747397013406679923,-100.0
1747397013507535572,-100.0
1747397013605886163,-100.0
1747397013706514377,-100.0
1747397013805503925,-100.0
1747397013905442738,-100.0
1747397014006113073,-100.0
1747397014105430497,-100.0
1747397014206638853,-100.0
1747397014305985358,-100.0
1747397014406113478,-100.0
1747397014505660747,-100.0
1747397014605849893,-100.0
1747397014705383398,-100.0
1747397014806193284,-100.0
1747397014905726816,-100.0
1747397015005490087,-100.0
1747397015105645625,-100.0
1747397015206843674,-100.0
1747397015306713508,-100.0
1747397015406018618,-100.0
1747397015505618703,-100.0
1747397015606760605,-100.0
1747397015705737171,-100.0
1747397015808403048,-100.0
1747397015905555136,-100.0
1747397016005898980,-100.0
1747397016106043810,-100.0
1747397016207336522,-100.0
1747397016306104423,-100.0
1747397016407014424,-100.0
1747397016505776975,-100.0
1747397016605991068,-100.0
1747397016707274195,-100.0
1747397016805946500,-100.0
1747397016906186400,-100.0
1747397017006434659,-100.0
1747397017105499216,-100.0
1747397017205593693,-100.0
1747397017305504203,-100.0
1747397017406832315,-100.0
1747397017505497740,-100.0
1747397017606930210,-100.0
1747397017705792595,-100.0
1747397017805738313,-100.0
1747397017905960509,-100.0
1747397018005815922,-100.0
1747397018106189740,-100.0
1747397018208146240,-100.0
1747397018305947646,-100.0
1747397018406061545,-100.0
1747397018505522644,-100.0
1747397018605626299,-100.0
1747397018705820813,-100.0
1747397018807065359,-100.0
1747397018906294338,-100.0
1747397019005755651,-100.0
1747397019106552406,-100.0
1747397019206390280,-100.0
1747397019305425720,-100.0
1747397019407893079,-100.0
1747397019505821859,-100.0
1747397019605482645,-100.0
1747397019705672373,-100.0
1747397019806125183,-100.0
1747397019906593783,-100.0
1747397020007585649,-100.0
1747397020107857798,-100.0
1747397020206727601,-100.0
1747397020308143270,-100.0
1747397020405456262,-100.0
1747397020506447045,-100.0
1747397020605454377,-100.0
1747397020706071331,-100.0
1747397020805493603,-100.0
1747397020905863619,-100.0
1747397021005526454,-100.0
1747397021105711962,-100.0
1747397021205457842,-100.0
1747397021305827465,-100.0
1747397021405526429,-100.0
1747397021505855866,-100.0
1747397021605581625,-100.0
1747397021707232132,-100.0
1747397021806017837,-100.0
1747397021906346803,-100.0
1747397022005950858,-100.0
1747397022106224479,-100.0
1747397022208087100,-100.0
1747397022305576861,-100.0
1747397022405474043,-100.0
1747397022505813021,-100.0
1747397022605944150,-100.0
1747397022706177252,-100.0
1747397022805923454,-100.0
1747397022906889958,-100.0
1747397023005483902,-100.0
1747397023106851156,-100.0
1747397023205940786,-100.0
1747397023305760825,-100.0
1747397023405698361,-100.0
1747397023507233108,-100.0
1747397023605494895,-100.0
1747397023705363803,-100.0
1747397023807399679,-100.0
1747397023906408343,-100.0
1747397024005857632,-100.0
1747397024106018343,-100.0
1747397024205606559,-100.0
1747397024307667117,-100.0
1747397024405481168,-100.0
1747397024505921506,-100.0
1747397024605499466,-100.0
1747397024709202382,-100.0
1747397024805541650,-100.0
1747397024906091614,-100.0
1747397025005449902,-100.0
1747397025105705474,-100.0
1747397025206365790,-100.0
1747397025306361821,-100.0
1747397025407548969,-100.0
1747397025505497339,-100.0
1747397025605541643,-100.0
1747397025706574717,-100.0
1747397025806201888,-100.0
1747397025905685221,-100.0
1747397026005515297,-100.0
1747397026105632775,-100.0
1747397026208358403,-100.0
1747397026306359018,-100.0
1747397026405854231,-100.0
1747397026505882022,-100.0
1747397026605549724,-100.0
1747397026706062284,-100.0
1747397026805487530,-100.0
1747397026905892609,-100.0
1747397027006405819,-100.0
1747397027106578210,-100.0
1747397027205461120,-100.0
1747397027307325001,-100.0
1747397027406354730,-100.0
1747397027505864122,-100.0
1747397027605515682,-100.0
1747397027705813500,-100.0
1747397027805475298,-100.0
1747397027906986203,-100.0
1747397028006141252,-100.0
1747397028107462400,-100.0
1747397028205475719,-100.0
1747397028306166561,-100.0
1747397028406845584,-100.0
1747397028508350849,-100.0
1747397028605586474,-100.0
1747397028705506431,-100.0
1747397028806258610,-100.0
1747397028905821933,-100.0
1747397029006264666,-100.0
1747397029105514704,-100.0
1747397029208241458,-100.0
1747397029306335164,-100.0
1747397029407623970,-100.0
1747397029507962027,-100.0
1747397029606703733,-100.0
1747397029706465640,-100.0
1747397029805480330,-100.0
1747397029906933074,-100.0
1747397030006556713,-100.0
1747397030105786382,-100.0
1747397030205603674,-100.0
1747397030305469750,-100.0
1747397030405478280,-100.0
1747397030507578873,-100.0
1747397030607363499,-100.0
1747397030705354667,-100.0
1747397030806173676,-100.0
1747397030905603921,-100.0
1747397031005537740,-100.0
1747397031105991143,-100.0
1747397031206327955,-100.0
1747397031305501958,-100.0
1747397031407403412,-100.0
1747397031505934989,-100.0
1747397031605631871,-100.0
1747397031705388801,-100.0
1747397031806040979,-100.0
1747397031905502538,-100.0
1747397032005798551,-100.0
1747397032105465806,-100.0
1747397032205657909,-100.0
1747397032305552119,-100.0
1747397032405500212,-100.0
1747397032505563229,-100.0
1747397032605921132,-100.0
1747397032708230083,-100.0
1747397032805797421,-100.0
1747397032905556189,-100.0
1747397033005686294,-100.0
1747397033105660622,-100.0
1747397033205952263,-100.0
1747397033306379074,-100.0
1747397033405724231,-100.0
1747397033505683371,-100.0
1747397033605420439,-100.0
1747397033705348439,-100.0
1747397033805647205,-100.0
1747397033905540296,-100.0
1747397034006056572,-100.0
1747397034106918606,-100.0
1747397034209532402,-100.0
1747397034305442765,-100.0
1747397034405952104,-100.0
1747397034505606967,-100.0
1747397034605969406,-100.0
1747397034708153616,-100.0
1747397034805784104,-100.0
1747397034905490399,-100.0
1747397035005689938,-100.0
1747397035107031807,-100.0
1747397035206018800,-100.0
1747397035305873176,-100.0
1747397035405575332,-100.0
1747397035505498812,-100.0
1747397035605862379,-100.0
1747397035707608847,-100.0
1747397035806359709,-100.0
1747397035907584801,-100.0
1747397036006652228,-100.0
1747397036105711802,-100.0
1747397036206635279,-100.0
1747397036306427225,-100.0
1747397036405884074,-100.0
1747397036506546015,-100.0
1747397036606832285,-100.0
1747397036706186243,-100.0
1747397036805810376,-100.0
1747397036906025000,-100.0
1747397037006489802,-100.0
1747397037106077380,-100.0
1747397037207731209,-100.0
1747397037306089850,-100.0
1747397037405713608,-100.0
1747397037505580381,-100.0
1747397037605560755,-100.0
1747397037706823045,-100.0
1747397037806204181,-100.0
1747397037905623517,-100.0
1747397038006476998,-100.0
1747397038106219100,-100.0
1747397038206126015,-100.0
1747397038306096643,-100.0
1747397038406744242,-100.0
1747397038506130246,-100.0
1747397038605643049,-100.0
1747397038705757210,-100.0
1747397038805545668,-100.0
1747397038905964724,-100.0
1747397039006867757,-100.0
1747397039105688130,-100.0
1747397039206757799,-100.0
1747397039305516830,-100.0
1747397039407272478,-100.0
1747397039505951508,-100.0
1747397039605641954,-100.0
1747397039705359486,-100.0
1747397039806617391,-100.0
1747397039905459898,-100.0
1747397040006158338,-100.0
1747397040105743393,-100.0
1747397040205494871,-100.0
1747397040305426184,-100.0
1747397040406260756,-100.0
1747397040506168619,-100.0
1747397040606148679,-100.0
1747397040705986923,-100.0
1747397040806026196,-100.0
1747397040905497504,-100.0
1747397041005708427,-100.0
1747397041105545383,-100.0
1747397041206064339,-100.0
1747397041305569414,-100.0
1747397041408972000,-100.0
1747397041505725847,-100.0
1747397041606883847,-100.0
1747397041705489380,-100.0
1747397041806184775,-100.0
1747397041905514443,-100.0
1747397042007767183,-100.0
1747397042105526224,-100.0
1747397042205862552,-100.0
1747397042305524936,-100.0
1747397042405521241,-100.0
1747397042505649670,-100.0
1747397042606192599,-100.0
1747397042705444905,-100.0
1747397042805864475,-100.0
1747397042905668346,-100.0
1747397043005892156,-100.0
1747397043106874366,-100.0
1747397043205456045,-100.0
1747397043305519474,-100.0
1747397043405426718,-100.0
1747397043507773078,-100.0
1747397043605481427,-100.0
1747397043705386118,-100.0
1747397043805779459,-100.0
1747397043905712719,-100.0
1747397044006936130,-100.0
1747397044105555843,-100.0
1747397044207564818,-100.0
1747397044306588902,-100.0
1747397044405902390,-100.0
1747397044505494832,-100.0
1747397044605944588,-100.0
1747397044706005420,-100.0
1747397044806183095,-100.0
1747397044905667834,-100.0
1747397045006266883,-100.0
1747397045105550665,-100.0
1747397045206240572,-100.0
1747397045305625477,-100.0
1747397045405637821,-100.0
1747397045511639693,-100.0
1747397045606027543,-100.0
1747397045707483540,-100.0
1747397045805438232,-100.0
1747397045906413563,-100.0
1747397046005519173,-100.0
1747397046105970814,-100.0
1747397046206572222,-100.0
1747397046306224779,-100.0
1747397046405456515,-100.0
1747397046505534778,-100.0
1747397046606803625,-100.0
1747397046705960217,-100.0
1747397046806693734,-100.0
1747397046907663641,-100.0
1747397047005939285,-100.0
1747397047107008335,-100.0
1747397047205474489,-100.0
1747397047305494793,-100.0
1747397047406021160,-100.0
1747397047505769170,-100.0
1747397047605540507,-100.0
1747397047707543690,-100.0
1747397047805809561,-100.0
1747397047905962388,-100.0
1747397048005449546,-100.0
1747397048105447530,-100.0
1747397048205640073,-100.0
1747397048306648237,-100.0
1747397048406020272,-100.0
1747397048506060820,-100.0
1747397048607115953,-100.0
1747397048706516942,-100.0
1747397048805608567,-100.0
1747397048910019729,-100.0
1747397049006883627,-100.0
1747397049106379195,-100.0
1747397049207504437,-100.0
1747397049307349498,-100.0
1747397049405565491,-100.0
1747397049506359313,-100.0
1747397049605482005,-100.0
1747397049705877308,-100.0
1747397049805450217,-100.0
1747397049907326995,-100.0
1747397050005491957,-100.0
1747397050106686307,-100.0
1747397050205669121,-100.0
1747397050306494919,-100.0
1747397050405913908,-100.0
1747397050505789300,-100.0
1747397050605955482,-100.0
1747397050705806673,-100.0
1747397050805717633,-100.0
1747397050906128595,-100.0
1747397051005473963,-100.0
1747397051106343788,-100.0
1747397051206579651,-100.0
1747397051305948777,-100.0
1747397051405660522,-100.0
1747397051505977831,-100.0
1747397051605593231,-100.0
1747397051707352991,-100.0
1747397051806804188,-100.0
1747397051908207225,-100.0
1747397052006686170,-100.0
1747397052106300390,-100.0
1747397052209253804,-100.0
1747397052309627425,-100.0
1747397052405561481,-100.0
1747397052506937205,-100.0
1747397052605456571,-100.0
1747397052705801105,-100.0
1747397052805757007,-100.0
1747397052905892943,-100.0
1747397053005764064,-100.0
1747397053106753138,-100.0
1747397053206204539,-100.0
1747397053305521803,-100.0
1747397053408228921,-100.0
1747397053506041882,-100.0
1747397053605393627,-100.0
1747397053706100408,-100.0
1747397053807473411,-100.0
1747397053905518882,-100.0
1747397054005506056,-100.0
1747397054105818445,-100.0
1747397054206667768,-100.0
1747397054306522217,-100.0
1747397054406443427,-100.0
1747397054505471760,-100.0
1747397054608679505,-100.0
1747397054707610030,-100.0
1747397054805501085,-100.0
1747397054905755325,-100.0
1747397055005467922,-100.0
1747397055107093003,-100.0
1747397055205969747,-100.0
1747397055309175330,-100.0
1747397055409232926,-100.0
1747397055505420170,-100.0
1747397055605546734,-100.0
1747397055706541425,-100.0
1747397055807072392,-100.0
1747397055907328135,-100.0
1747397056011662196,-100.0
1747397056105605325,-100.0
1747397056206657810,-100.0
1747397056305531703,-100.0
1747397056407041617,-100.0
1747397056505484204,-100.0
1747397056605655921,-100.0
1747397056706047298,-100.0
1747397056807579511,-100.0
1747397056905957016,-100.0
1747397057005982276,-100.0
1747397057106035397,-100.0
1747397057208669984,-100.0
1747397057305456920,-100.0
1747397057407406145,-100.0
1747397057507372786,-100.0
1747397057605524452,-100.0
1747397057705416313,-100.0
1747397057805999628,-100.0
1747397057906762069,-100.0
1747397058010923481,-100.0
1747397058105694213,-100.0
1747397058205701067,-100.0
1747397058305799168,-100.0
1747397058406450566,-100.0
1747397058505441638,-100.0
1747397058605457715,-100.0
1747397058706204638,-100.0
1747397058806805870,-100.0
1747397058907607265,-100.0
1747397059005506659,-100.0
1747397059105488347,-100.0
1747397059206850579,-100.0
1747397059305501390,-100.0
1747397059405929713,-100.0
1747397059505713102,-100.0
1747397059606893537,-100.0
1747397059705318165,-100.0
1747397059807862215,-100.0
1747397059906324383,-100.0
1747397060006090662,-100.0
1747397060105451193,-100.0
1747397060206375066,-100.0
1747397060305690237,-100.0
1747397060406042706,-100.0
1747397060506885958,-100.0
1747397060605570601,-100.0
1747397060707104911,-100.0
1747397060806670535,-100.0
1747397060906425608,-100.0
1747397061007831783,-100.0
1747397061106378977,-100.0
1747397061206780499,-100.0
1747397061305832576,-100.0
1747397061406735688,-100.0
1747397061508059636,-100.0
1747397061605646561,-100.0
1747397061712753688,-100.0
1747397061806690620,-100.0
1747397061906217226,-100.0
1747397062005597300,-100.0
1747397062108232334,-100.0
1747397062205483759,-100.0
1747397062306890625,-100.0
1747397062405707632,-100.0
1747397062507098328,-100.0
1747397062605509460,-100.0
1747397062709149802,-100.0
1747397062805596570,-100.0
1747397062906621525,-100.0
1747397063005743477,-100.0
1747397063105571880,-100.0
1747397063207251708,-100.0
1747397063307324087,-100.0
1747397063407503504,-100.0
1747397063506309763,-100.0
1747397063606637378,-100.0
1747397063706651517,-100.0
1747397063807304514,-100.0
1747397063907194760,-100.0
1747397064007446726,-100.0
1747397064106893110,-100.0
1747397064205412975,-100.0
1747397064306296053,-100.0
1747397064405494746,-100.0
1747397064507763490,-100.0
1747397064606114845,-100.0
1747397064706060843,-100.0
1747397064807496753,-100.0
1747397064906396797,-100.0
1747397065006045934,-100.0
1747397065105482800,-100.0
1747397065205480704,-100.0
1747397065306080171,-100.0
1747397065405742493,-100.0
1747397065505432450,-100.0
1747397065605471927,-100.0
1747397065705725283,-100.0
1747397065806083492,-100.0
1747397065907061628,-100.0
1747397066005611127,-100.0
1747397066106718223,-100.0
1747397066205910079,-100.0
1747397066305961777,-100.0
1747397066406122678,-100.0
1747397066506343979,-100.0
1747397066605785043,-100.0
1747397066705575396,-100.0
1747397066806024242,-100.0
1747397066905493361,-100.0
1747397067005412286,-100.0
1747397067105967579,-100.0
1747397067205636041,-100.0
1747397067305704503,-100.0
1747397067405996586,-100.0
1747397067505860949,-100.0
1747397067605766459,-100.0
1747397067706289704,-100.0
1747397067806048424,-100.0
1747397067906528558,-100.0
1747397068007577288,-100.0
1747397068105699908,-100.0
1747397068205621838,-100.0
1747397068305890878,-100.0
1747397068405484310,-100.0
1747397068505781882,-100.0
1747397068605562723,-100.0
1747397068705625448,-100.0
1747397068805955647,-100.0
1747397068906947552,-100.0
1747397069006000594,-100.0
1747397069105731808,-100.0
1747397069205436322,-100.0
1747397069307614988,-100.0
1747397069405478990,-100.0
1747397069505690416,-100.0
1747397069605450205,-100.0
1747397069706641328,-100.0
1747397069806041254,-100.0
1747397069906398346,-100.0
1747397070006070223,-100.0
1747397070106025831,-100.0
1747397070206170480,-100.0
1747397070305687607,-100.0
1747397070405825155,-100.0
1747397070505438329,-100.0
1747397070605730733,-100.0
1747397070705538536,-100.0
1747397070806411984,-100.0
1747397070905444428,-100.0
1747397071005612615,-100.0
1747397071105506542,-100.0
1747397071205602771,-100.0
1747397071306550982,-100.0
1747397071405651676,-100.0
1747397071506391114,-100.0
1747397071605512825,-100.0
1747397071707620728,-100.0
1747397071805463365,-100.0
1747397071905529827,-100.0
1747397072005613568,-100.0
1747397072106299012,-100.0
1747397072206389472,-100.0
1747397072306919705,-100.0
1747397072406799869,-100.0
1747397072505752810,-100.0
1747397072605543812,-100.0
1747397072707097919,-100.0
1747397072805928993,-100.0
1747397072905459151,-100.0
1747397073005871548,-100.0
1747397073105608600,-100.0
1747397073207340442,-100.0
1747397073305629974,-100.0
1747397073406448194,-100.0
1747397073505612970,-100.0
1747397073606864154,-100.0
1747397073706419176,-100.0
1747397073805764411,-100.0
1747397073906091802,-100.0
1747397074005821090,-100.0
1747397074105507779,-100.0
1747397074207259243,-100.0
1747397074306316434,-100.0
1747397074407153314,-100.0
1747397074506355452,-100.0
1747397074607010420,-100.0
1747397074706068171,-100.0
1747397074806570916,-100.0
1747397074905944708,-100.0
1747397075005503175,-100.0
1747397075105501985,-100.0
1747397075205825885,-100.0
1747397075305588004,-100.0
1747397075405793833,-100.0
1747397075506034772,-100.0
1747397075605711966,-100.0
1747397075705391007,-100.0
1747397075808102104,-100.0
1747397075906565638,-100.0
1747397076005780940,-100.0
1747397076106265302,-100.0
1747397076205789630,-100.0
1747397076305670039,-100.0
1747397076405946150,-100.0
1747397076507107280,-100.0
1747397076607676414,-100.0
1747397076705413874,-100.0
1747397076806328802,-100.0
1747397076905427151,-100.0
1747397077005438945,-100.0
1747397077106039106,-100.0
1747397077205535784,-100.0
1747397077306944238,-100.0
1747397077405748938,-100.0
1747397077507129831,-100.0
1747397077605644249,-100.0
1747397077707562529,-100.0
1747397077805611930,-100.0
1747397077905574706,-100.0
1747397078005661879,-100.0
1747397078105801336,-100.0
1747397078205535955,-100.0
1747397078306476640,-100.0
1747397078405565715,-100.0
1747397078506766244,-100.0
1747397078605599096,-100.0
1747397078705708815,-100.0
1747397078807475020,-100.0
1747397078906351134,-100.0
1747397079005596460,-100.0
1747397079107686824,-100.0
1747397079206568899,-100.0
1747397079305611370,-100.0
1747397079406145173,-100.0
1747397079505519281,-100.0
1747397079606636581,-100.0
1747397079706519302,-100.0
1747397079807470551,-100.0
1747397079905886881,-100.0
1747397080005443870,-100.0
1747397080105565488,-100.0
1747397080206511826,-100.0
1747397080305965515,-100.0
1747397080405469149,-100.0
1747397080505525542,-100.0
1747397080606490706,-100.0
1747397080705906225,-100.0
1747397080806066101,-100.0
1747397080905444956,-100.0
1747397081006427937,-100.0
1747397081108240997,-100.0
1747397081206093266,-100.0
1747397081306174856,-100.0
1747397081407526683,-100.0
1747397081505628184,-100.0
1747397081606898906,-100.0
1747397081707425426,-100.0
1747397081805799147,-100.0
1747397081906076634,-100.0
1747397082006816040,-100.0
1747397082106214464,-100.0
1747397082205869973,-100.0
1747397082305565756,-100.0
1747397082407737433,-100.0
1747397082505508589,-100.0
1747397082605717427,-100.0
1747397082705466728,-100.0
1747397082807368643,-100.0
1747397082905557615,-100.0
1747397083006079079,-100.0
1747397083105568903,-100.0
1747397083205457199,-100.0
1747397083305972043,-100.0
1747397083407389382,-100.0
1747397083506961093,-100.0
1747397083607540887,-100.0
1747397083705380562,-100.0
1747397083806941109,-100.0
1747397083905796100,-100.0
1747397084006785464,-100.0
1747397084105957251,-100.0
1747397084205871713,-100.0
1747397084305646641,-100.0
1747397084406253645,-100.0
1747397084506903182,-100.0
1747397084605737652,-100.0
1747397084706784598,-100.0
1747397084806099663,-100.0
1747397084905962691,-100.0
1747397085005789069,-100.0
1747397085106643415,-100.0
1747397085205917416,-100.0
1747397085305456162,-100.0
1747397085406214793,-100.0
1747397085505519449,-100.0
1747397085606133851,-100.0
1747397085705923048,-100.0
1747397085806772754,-100.0
1747397085906117889,-100.0
1747397086005681988,-100.0
1747397086106757824,-100.0
1747397086206639574,-100.0
1747397086305649183,-100.0
1747397086405490554,-100.0
1747397086505467033,-100.0
1747397086606912085,-100.0
1747397086705424453,-100.0
1747397086806791789,-100.0
1747397086905503286,-100.0
1747397087007739956,-100.0
1747397087105463637,-100.0
1747397087206209311,-100.0
1747397087306356723,-100.0
1747397087405744516,-100.0
1747397087506484515,-100.0
1747397087606582605,-100.0
1747397087706710095,-100.0
1747397087806399700,-100.0
1747397087907532287,-100.0
1747397088005454372,-100.0
1747397088107132053,-100.0
1747397088206086232,-100.0
1747397088306421171,-100.0
1747397088406007589,-100.0
1747397088508406134,-100.0
1747397088605530562,-100.0
1747397088705657036,-100.0
1747397088805454003,-100.0
1747397088906930989,-100.0
1747397089005479938,-100.0
1747397089105447853,-100.0
1747397089205441920,-100.0
1747397089305615020,-100.0
1747397089405423861,-100.0
1747397089506433517,-100.0
1747397089606485919,-100.0
1747397089706140169,-100.0
1747397089806512074,-100.0
1747397089906619511,-100.0
1747397090006442867,-100.0
1747397090106128350,-100.0
1747397090205425093,-100.0
1747397090305823803,-100.0
1747397090406165379,-100.0
1747397090506431487,-100.0
1747397090605626418,-100.0
1747397090710926254,-100.0
1747397090806956932,-100.0
1747397090905489704,-100.0
1747397091006622683,-100.0
1747397091106622951,-100.0
1747397091207322711,-100.0
1747397091309152246,-100.0
1747397091406981589,-100.0
1747397091506632921,-100.0
1747397091605441207,-100.0
1747397091707165915,-100.0
1747397091805861209,-100.0
1747397091906025015,-100.0
1747397092006420636,-100.0
1747397092106841471,-100.0
1747397092205417200,-100.0
1747397092307914139,-100.0
1747397092405724956,-100.0
1747397092507011904,-100.0
1747397092605648318,-100.0
1747397092705534549,-100.0
1747397092805487432,-100.0
1747397092906083026,-100.0
1747397093006909453,-100.0
1747397093106213918,-100.0
1747397093205529183,-100.0
1747397093306232103,-100.0
1747397093405464992,-100.0
1747397093506247932,-100.0
1747397093605437131,-100.0
1747397093707362785,-100.0
1747397093805718103,-100.0
1747397093905965746,-100.0
1747397094005472793,-100.0
1747397094106548519,-100.0
1747397094206093648,-100.0
1747397094305611645,-100.0
1747397094406654707,-100.0
1747397094505664671,-100.0
1747397094605816358,-100.0
1747397094705996864,-100.0
1747397094810116809,-100.0
1747397094906631545,-100.0
1747397095005494814,-100.0
1747397095105463670,-100.0
1747397095205758817,-100.0
1747397095307446689,-100.0
1747397095406371547,-100.0
1747397095507520738,-100.0
1747397095607033591,-100.0
1747397095706416103,-100.0
1747397095806650236,-100.0
1747397095905818738,-100.0
1747397096005430960,-100.0
1747397096106446210,-100.0
1747397096206536690,-100.0
1747397096306733066,-100.0
1747397096406560368,-100.0
1747397096506677236,-100.0
1747397096605487064,-100.0
1747397096708511322,-100.0
1747397096805481530,-100.0
1747397096906874103,-100.0
1747397097005922773,-100.0
1747397097105737254,-100.0
1747397097205451495,-100.0
1747397097305689579,-100.0
1747397097405454541,-100.0
1747397097506110684,-100.0
1747397097606056511,-100.0
1747397097706052776,-100.0
1747397097805801818,-100.0
1747397097905448999,-100.0
1747397098006384913,-100.0
1747397098105505276,-100.0
1747397098208095693,-100.0
1747397098305722343,-100.0
1747397098406526586,-100.0
1747397098506762218,-100.0
1747397098606053996,-100.0
1747397098705753809,-100.0
1747397098806184001,-100.0
1747397098905981986,-100.0
1747397099006878758,-100.0
1747397099105538393,-100.0
1747397099206801671,-100.0
1747397099305508632,-100.0
1747397099405772224,-100.0
1747397099505500844,-100.0
1747397099609475035,-100.0
1747397099705892724,-100.0
1747397099805837473,-100.0
1747397099908178062,-100.0
1747397100005517208,-100.0
1747397100105730128,-100.0
1747397100205551157,-100.0
1747397100305456848,-100.0
1747397100407352608,-100.0
1747397100505650984,-100.0
1747397100607752295,-100.0
1747397100706350940,-100.0
1747397100806343878,-100.0
1747397100907613782,-100.0
1747397101006171248,-100.0
1747397101105447180,-100.0
1747397101205897114,-100.0
1747397101305463016,-100.0
1747397101406168814,-100.0
1747397101505740280,-100.0
1747397101605525772,-100.0
1747397101706189989,-100.0
1747397101807007232,-100.0
1747397101905764227,-100.0
1747397102005651717,-100.0
1747397102106107602,-100.0
1747397102208340814,-100.0
1747397102305570236,-100.0
1747397102405564242,-100.0
1747397102505698976,-100.0
1747397102608838826,-100.0
1747397102705497162,-100.0
1747397102805948018,-100.0
1747397102905967140,-100.0
1747397103006344923,-100.0
1747397103105587317,-100.0
1747397103205636375,-100.0
1747397103306340572,-100.0
1747397103405766793,-100.0
1747397103505810683,-100.0
1747397103612989115,-100.0
1747397103707230792,-100.0
1747397103805906346,-100.0
1747397103906680857,-100.0
1747397104005417422,-100.0
1747397104105793852,-100.0
1747397104205666042,-100.0
1747397104306544173,-100.0
1747397104408487903,-100.0
1747397104505541994,-100.0
1747397104605982265,-100.0
1747397104705366209,-100.0
1747397104806566681,-100.0
1747397104905506837,-100.0
1747397105006359733,-100.0
